0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.322785347700119,0.29108697175979614,-0.07528996467590332,0.9996066689491272,0.329928457736969,0.27003157138824463,-0.0903191789984703,0.999738335609436,0.3332827687263489,0.2679831087589264,-0.09038276970386505,0.9997021555900574,0.3368874788284302,0.26593220233917236,-0.0904000774025917,0.9997520446777344,0.32376497983932495,0.27284160256385803,-0.057567376643419266,0.9997273683547974,0.32270219922065735,0.2728211581707001,-0.057584989815950394,0.9995631575584412,0.3215600848197937,0.27282336354255676,-0.0576038584113121,0.999681830406189,0.3531034290790558,0.26532313227653503,-0.09946183115243912,0.9995216727256775,0.3326278030872345,0.2738957107067108,0.044778142124414444,0.9995575547218323,0.3326178789138794,0.3033449947834015,-0.07522324472665787,0.9986721277236938,0.32411086559295654,0.3040938973426819,-0.031449928879737854,0.9981189370155334,0.3859604001045227,0.32186466455459595,-0.16759973764419556,0.9991658926010132,0.3867814838886261,0.3512505888938904,0.14691032469272614,0.993387758731842,0.34941619634628296,0.316528856754303,-0.3864078223705292,0.9850080609321594,0.3884775638580322,0.445572167634964,0.3033577799797058,0.05683736130595207,0.2862686812877655,0.29661789536476135,-0.5032506585121155,0.953834593296051,0.35483136773109436,0.461793452501297,0.3964376747608185,0.09756220877170563,0.2772173285484314,0.27201998233795166,-0.5430111885070801,0.9385627508163452,0.3591190576553345,0.4725037217140198,0.41701632738113403,0.11569857597351074,0.2805221676826477,0.26554152369499207,-0.5170756578445435,0.9364733099937439,0.35359710454940796,0.47020167112350464,0.3903733193874359,0.11924094706773758,0.2846796214580536,0.27903640270233154,-0.4971906542778015,0.9130907654762268,0.3527146577835083,0.46957170963287354,0.3870887756347656,0.12512120604515076,0.44920212030410767,0.5668140649795532,-0.10781999677419662,0.9988514184951782,0.4441912770271301,0.5731139779090881,0.10764901340007782,0.9951215982437134,0.5093486309051514,0.7409875392913818,-0.10726253688335419,0.7779810428619385,0.50554358959198,0.7342946529388428,0.10271988064050674,0.21718259155750275,0.5770744681358337,0.9152607321739197,-0.09072168916463852,0.936224639415741,0.5757523775100708,0.8887816071510315,0.13669370114803314,0.4868829846382141,0.6005448698997498,0.9433168768882751,-0.09166693687438965,0.9448530077934265,0.5978982448577881,0.9152956008911133,0.136031836271286,0.6555519104003906,0.5483031868934631,0.9531762599945068,-0.1851225048303604,0.9405362606048584,0.5475427508354187,0.9389331936836243,0.06106073409318924,0.6744023561477661
0.32560819387435913,0.28941571712493896,-0.07171417027711868,0.9996115565299988,0.33279791474342346,0.2685483396053314,-0.08660118281841278,0.9997401237487793,0.336086630821228,0.2665971517562866,-0.0866599828004837,0.9997044205665588,0.33965960144996643,0.26462066173553467,-0.08667045831680298,0.9997536540031433,0.3264504671096802,0.27129802107810974,-0.055344678461551666,0.9997293949127197,0.3253304958343506,0.27130964398384094,-0.05536717176437378,0.999566376209259,0.3240814805030823,0.27138274908065796,-0.05538631230592728,0.9996834993362427,0.3559955060482025,0.2638096213340759,-0.09646754711866379,0.9995247721672058,0.3344215750694275,0.2725580930709839,0.04522950202226639,0.9995645880699158,0.3353920578956604,0.3016141355037689,-0.0707768127322197,0.9986833930015564,0.3266682028770447,0.30242735147476196,-0.02917284145951271,0.9981330633163452,0.3879453241825104,0.31943279504776,-0.165022611618042,0.9991862773895264,0.3882388472557068,0.34917259216308594,0.15020796656608582,0.9934496879577637,0.3497437834739685,0.31488198041915894,-0.3846287727355957,0.9851356148719788,0.3887191116809845,0.43741828203201294,0.30581849813461304,0.055338118225336075,0.28597936034202576,0.2949284017086029,-0.5018140077590942,0.9541872143745422,0.35472291707992554,0.4444195330142975,0.4130627512931824,0.09438426792621613,0.27716773748397827,0.26923322677612305,-0.5411683320999146,0.9390810132026672,0.3548652231693268,0.43915417790412903,0.43667083978652954,0.11320070177316666,0.28051966428756714,0.2626684904098511,-0.5132860541343689,0.9370219707489014,0.3484904170036316,0.43548211455345154,0.4139677584171295,0.11673276871442795,0.2846592962741852,0.2744347155094147,-0.49473005533218384,0.9137712121009827,0.3482906222343445,0.4375719130039215,0.4053228795528412,0.12252289801836014,0.45180171728134155,0.5662753582000732,-0.10798809677362442,0.9988698363304138,0.4465464651584625,0.5725217461585999,0.10781834274530411,0.9951597452163696,0.5100166201591492,0.741361677646637,-0.10640044510364532,0.7816869616508484,0.5063329339027405,0.7346522212028503,0.10325107723474503,0.22114670276641846,0.5770050287246704,0.9153926968574524,-0.0917971283197403,0.9375516772270203,0.5757744908332825,0.8888137340545654,0.1374770849943161,0.49088719487190247,0.5999714732170105,0.9432271122932434,-0.09281987696886063,0.9459648728370667,0.597434401512146,0.914563000202179,0.1366417557001114,0.6558102965354919,0.5493682026863098,0.9534553289413452,-0.18258360028266907,0.9418718814849854,0.5488393306732178,0.939412534236908,0.06246195361018181,0.6774156093597412
0.3292941749095917,0.287411093711853,-0.06228267401456833,0.9996188879013062,0.33559727668762207,0.26673609018325806,-0.07892200350761414,0.9997440576553345,0.3385764956474304,0.2648286521434784,-0.07897975295782089,0.9997093677520752,0.34186291694641113,0.2629311680793762,-0.0789855346083641,0.9997575879096985,0.3301301896572113,0.26948919892311096,-0.04764874652028084,0.9997329115867615,0.32927390933036804,0.2695241868495941,-0.04767739027738571,0.99957275390625,0.32823699712753296,0.26966094970703125,-0.04769846796989441,0.9996882081031799,0.35861343145370483,0.26173311471939087,-0.09589757025241852,0.9995349049568176,0.339860737323761,0.2700415253639221,0.046013038605451584,0.9995753169059753,0.33837994933128357,0.2989259958267212,-0.06341683864593506,0.9987124800682068,0.33071276545524597,0.30033329129219055,-0.02182192914187908,0.998169481754303,0.39074766635894775,0.31601741909980774,-0.16483858227729797,0.9992179274559021,0.3932531177997589,0.34468990564346313,0.15154144167900085,0.9936238527297974,0.349758505821228,0.3133161664009094,-0.37352561950683594,0.985253632068634,0.3886081576347351,0.4318283498287201,0.30630162358283997,0.05433936044573784,0.28597205877304077,0.29442501068115234,-0.4841739535331726,0.9548225998878479,0.34045982360839844,0.440466970205307,0.41305822134017944,0.09288471937179565,0.2772999405860901,0.2684427797794342,-0.5236295461654663,0.9401696920394897,0.35044413805007935,0.4305562674999237,0.4363422393798828,0.11258796602487564,0.28074318170547485,0.26206517219543457,-0.499006450176239,0.9381533861160278,0.3441171944141388,0.42623192071914673,0.41344982385635376,0.11620653420686722,0.2849973440170288,0.2731870114803314,-0.47818613052368164,0.9152687788009644,0.3440808653831482,0.42860734462738037,0.40523213148117065,0.12201032787561417,0.45206865668296814,0.5649694204330444,-0.10803551971912384,0.9989102482795715,0.447237491607666,0.5701426863670349,0.10786940157413483,0.9952871799468994,0.5101627111434937,0.7411330342292786,-0.10883057117462158,0.7842725515365601,0.5064656734466553,0.7338050603866577,0.10352562367916107,0.2231023609638214,0.5763602256774902,0.9155089259147644,-0.1019141897559166,0.9390265345573425,0.5756668448448181,0.887325644493103,0.1367834359407425,0.4923752248287201,0.5995615124702454,0.9429582953453064,-0.10384289175271988,0.9467015862464905,0.5996798276901245,0.9039461612701416,0.13612057268619537,0.656053900718689,0.5492730140686035,0.9535897970199585,-0.19611525535583496,0.9432841539382935,0.5487971305847168,0.9377629160881042,0.0637710690498352,0.6798952221870422
0.3373609185218811,0.2821195423603058,-0.08262564986944199,0.9996369481086731,0.3430485129356384,0.26223599910736084,-0.09118887782096863,0.9997540712356567,0.34643444418907166,0.26035353541374207,-0.09124007076025009,0.9997198581695557,0.35015779733657837,0.2584833800792694,-0.09124365448951721,0.9997656941413879,0.33659642934799194,0.2650831937789917,-0.06480371952056885,0.9997454285621643,0.3353857398033142,0.26519331336021423,-0.06482961028814316,0.999591588973999,0.33402881026268005,0.265421986579895,-0.06484802067279816,0.9997009634971619,0.3662450611591339,0.25755685567855835,-0.08996613323688507,0.9995461106300354,0.34460216760635376,0.26603540778160095,0.038337625563144684,0.9995922446250916,0.3461391031742096,0.2940128743648529,-0.0742928683757782,0.9987456202507019,0.33802562952041626,0.29625335335731506,-0.039280928671360016,0.9982300996780396,0.3966650366783142,0.31391677260398865,-0.15900734066963196,0.9992178678512573,0.39320823550224304,0.3468821942806244,0.1455007940530777,0.9937403202056885,0.34946826100349426,0.31326931715011597,-0.35434475541114807,0.9854969382286072,0.3861943483352661,0.4299097955226898,0.2896226942539215,0.05467323958873749,0.28562217950820923,0.2941824495792389,-0.4534846246242523,0.9551135301589966,0.3336472809314728,0.4364117980003357,0.37305328249931335,0.09283711761236191,0.2772810161113739,0.2682555615901947,-0.4909340441226959,0.9404367208480835,0.3263445198535919,0.43448126316070557,0.391413152217865,0.1132003664970398,0.2807689607143402,0.261880487203598,-0.4706127643585205,0.9386265873908997,0.3438413739204407,0.4317011535167694,0.3693176507949829,0.11700499802827835,0.284996896982193,0.27280616760253906,-0.4491465985774994,0.9163500070571899,0.34402889013290405,0.43338820338249207,0.3647878170013428,0.12272145599126816,0.45713672041893005,0.5625970959663391,-0.1055748462677002,0.9989199638366699,0.44892412424087524,0.5693104863166809,0.10536960512399673,0.9953688979148865,0.5126709342002869,0.7399376630783081,-0.10670745372772217,0.7864730954170227,0.5068997144699097,0.7334214448928833,0.0984739363193512,0.22590923309326172,0.5764349699020386,0.9146827459335327,-0.10137233883142471,0.9394965767860413,0.5753289461135864,0.8869045376777649,0.128546804189682,0.49424028396606445,0.5995807647705078,0.9419627785682678,-0.10331114381551743,0.9468527436256409,0.5984646081924438,0.9051751494407654,0.12783072888851166,0.6542819738388062,0.5492166876792908,0.9531724452972412,-0.19118264317512512,0.9439298510551453,0.5472028851509094,0.9367835521697998,0.05954127386212349,0.6816912889480591
0.3427785038948059,0.2764967083930969,-0.08653105795383453,0.9996566772460938,0.3483208119869232,0.25735554099082947,-0.09464859962463379,0.9997662305831909,0.35167449712753296,0.25565817952156067,-0.0947030782699585,0.9997327327728271,0.3554152250289917,0.25391727685928345,-0.09470563381910324,0.999775767326355,0.3420565128326416,0.25998029112815857,-0.06613041460514069,0.9997601509094238,0.34091100096702576,0.26010867953300476,-0.06614787876605988,0.999613881111145,0.339643269777298,0.26030153036117554,-0.06616032868623734,0.999716579914093,0.3723214268684387,0.25383102893829346,-0.08942584693431854,0.9995651245117188,0.3508792817592621,0.26133760809898376,0.04085325822234154,0.9996147155761719,0.3511058986186981,0.28897589445114136,-0.07781385630369186,0.9987856149673462,0.3436889946460724,0.2915085256099701,-0.040091097354888916,0.9983040690422058,0.40142759680747986,0.3119950592517853,-0.16435274481773376,0.9992403388023376,0.39923661947250366,0.3415064513683319,0.15493927896022797,0.9940400719642639,0.3492048382759094,0.311159610748291,-0.3881591260433197,0.9853454828262329,0.3919573128223419,0.4279574453830719,0.31142839789390564,0.05303070694208145,0.28555330634117126,0.2931250333786011,-0.5092611312866211,0.9547169804573059,0.36650243401527405,0.4511890709400177,0.3995048403739929,0.08968674391508102,0.2772340774536133,0.2662665843963623,-0.555218517780304,0.9405368566513062,0.36256200075149536,0.45443403720855713,0.42266005277633667,0.11086766421794891,0.2812550961971283,0.2608805298805237,-0.5303634405136108,0.9387912154197693,0.3623730540275574,0.4499403238296509,0.392922580242157,0.11489631235599518,0.285256564617157,0.27152884006500244,-0.5044956207275391,0.9164042472839355,0.36164426803588867,0.4486766755580902,0.3891390562057495,0.12060783803462982,0.46108192205429077,0.5621439814567566,-0.10979463905096054,0.9989650845527649,0.4516173005104065,0.5685638785362244,0.10956940799951553,0.9955518245697021,0.5136966109275818,0.7401071786880493,-0.11153391748666763,0.7817098498344421,0.5079600811004639,0.733456015586853,0.1074526309967041,0.22263990342617035,0.5764588117599487,0.915243923664093,-0.10461534559726715,0.9370406866073608,0.5753340125083923,0.8869033455848694,0.14357270300388336,0.4850253462791443,0.5995930433273315,0.9428539872169495,-0.10627975314855576,0.9446585178375244,0.6007049679756165,0.9050607681274414,0.14400377869606018,0.6460935473442078,0.5483983159065247,0.9532667398452759,-0.19290491938591003,0.9420638680458069,0.5471599698066711,0.9367916584014893,0.07925201952457428,0.6735896468162537
0.3479832410812378,0.27219465374946594,-0.08627958595752716,0.9996691942214966,0.35324928164482117,0.2529107928276062,-0.09527616202831268,0.9997739791870117,0.3563728630542755,0.2516241669654846,-0.09533490240573883,0.999739944934845,0.35994553565979004,0.2501900792121887,-0.09534196555614471,0.9997817277908325,0.34793394804000854,0.25458529591560364,-0.06649311631917953,0.999769926071167,0.34705573320388794,0.25455421209335327,-0.06651217490434647,0.9996282458305359,0.34608927369117737,0.25456395745277405,-0.0665246918797493,0.9997270107269287,0.3774894177913666,0.2516111433506012,-0.08958865702152252,0.9995739459991455,0.3593395948410034,0.2569274604320526,0.04052581638097763,0.9996294379234314,0.3552814722061157,0.28514450788497925,-0.07908088713884354,0.9988074898719788,0.34904295206069946,0.2877158224582672,-0.041048672050237656,0.9983574748039246,0.4065491259098053,0.3092551529407501,-0.16585950553417206,0.9992188811302185,0.40582600235939026,0.33718982338905334,0.1511533111333847,0.9941461682319641,0.35043683648109436,0.31134694814682007,-0.38597553968429565,0.9852653741836548,0.39586392045021057,0.4223867356777191,0.30544066429138184,0.05161495879292488,0.2858009934425354,0.29309406876564026,-0.49607783555984497,0.9536494612693787,0.36865103244781494,0.44699057936668396,0.3906855285167694,0.08700893819332123,0.27729541063308716,0.26638200879096985,-0.5404227375984192,0.9395749568939209,0.36442723870277405,0.44790613651275635,0.411139577627182,0.10885234922170639,0.2817208170890808,0.26097291707992554,-0.5173100829124451,0.9379570484161377,0.3616722524166107,0.44238343834877014,0.3830825388431549,0.11304036527872086,0.2859281897544861,0.27175137400627136,-0.49153414368629456,0.9155640602111816,0.36118608713150024,0.44174817204475403,0.3803287148475647,0.1187904104590416,0.46329084038734436,0.5594958066940308,-0.10953744500875473,0.9989968538284302,0.4547550678253174,0.5651447176933289,0.10931948572397232,0.9956844449043274,0.514695405960083,0.738673746585846,-0.11212871223688126,0.7846540212631226,0.510546863079071,0.7312191128730774,0.10745183378458023,0.22522875666618347,0.5765806436538696,0.9150314331054688,-0.1045306921005249,0.9378244280815125,0.5756030678749084,0.8867857456207275,0.14327773451805115,0.48657310009002686,0.5996438264846802,0.9428967833518982,-0.10610254108905792,0.9452129602432251,0.600845456123352,0.902970552444458,0.14355838298797607,0.6437423229217529,0.5484679937362671,0.9531883001327515,-0.19291485846042633,0.942862331867218,0.5468661785125732,0.9359843730926514,0.07872012257575989,0.674008309841156
0.3543654680252075,0.26896438002586365,-0.09156318008899689,0.9996837973594666,0.3602273464202881,0.2493143379688263,-0.09816314280033112,0.9997820854187012,0.36384454369544983,0.24783605337142944,-0.09822077304124832,0.9997491240501404,0.3676740527153015,0.24630579352378845,-0.09823371469974518,0.9997891187667847,0.3538995385169983,0.2515186369419098,-0.07153543829917908,0.9997797608375549,0.3526328504085541,0.25173476338386536,-0.07155171036720276,0.9996431469917297,0.3512210547924042,0.2519931197166443,-0.07155481725931168,0.9997365474700928,0.38530322909355164,0.24862192571163177,-0.0867122933268547,0.9995870590209961,0.36314907670021057,0.2547820806503296,0.03716040030121803,0.9996405243873596,0.3621583580970764,0.2827359735965729,-0.0816853791475296,0.9988411664962769,0.35443586111068726,0.28552478551864624,-0.04646230489015579,0.9984062314033508,0.41612252593040466,0.3065052032470703,-0.15893211960792542,0.9992275238037109,0.4062243103981018,0.3365556597709656,0.14482451975345612,0.9941180944442749,0.3582434058189392,0.31355059146881104,-0.34855249524116516,0.9859381914138794,0.3954102694988251,0.4227629601955414,0.28933048248291016,0.051527075469493866,0.28609535098075867,0.29316920042037964,-0.44058242440223694,0.9553632140159607,0.373504102230072,0.44660472869873047,0.36335593461990356,0.08523009717464447,0.2773091197013855,0.26646673679351807,-0.47977814078330994,0.9415009021759033,0.3714645504951477,0.44667789340019226,0.3797696530818939,0.10727495700120926,0.2818366289138794,0.2610379755496979,-0.45739778876304626,0.940039873123169,0.3678692877292633,0.4404381811618805,0.35640186071395874,0.11144470423460007,0.28593191504478455,0.2718559503555298,-0.43507322669029236,0.9184518456459045,0.36697304248809814,0.4400009512901306,0.3545015752315521,0.11706438660621643,0.4685972332954407,0.5575788617134094,-0.10486434400081635,0.9990079402923584,0.4566318988800049,0.5641655325889587,0.10466478019952774,0.9957091212272644,0.5177861452102661,0.7353848814964294,-0.11145571619272232,0.7864897847175598,0.511445164680481,0.730118989944458,0.09739954024553299,0.22475329041481018,0.5772087574005127,0.9148165583610535,-0.10446629673242569,0.9372242093086243,0.5756111741065979,0.8876184225082397,0.12571200728416443,0.4839557111263275,0.5994409322738647,0.9413087964057922,-0.10607323795557022,0.9448914527893066,0.5991553664207458,0.9102922677993774,0.12506867945194244,0.6393297910690308,0.5488437414169312,0.9531144499778748,-0.19255559146404266,0.94234299659729,0.5466203689575195,0.9362923502922058,0.055210839956998825,0.6714993715286255
0.3607335388660431,0.2650238275527954,-0.10586179792881012,0.9996901750564575,0.3669760227203369,0.24551264941692352,-0.11047761142253876,0.9997827410697937,0.37074142694473267,0.2442302703857422,-0.11054998636245728,0.9997503757476807,0.3748563230037689,0.24281778931617737,-0.11057321727275848,0.9997868537902832,0.3596740663051605,0.24738247692584991,-0.08472520112991333,0.9997828006744385,0.35804733633995056,0.24751444160938263,-0.08474849909543991,0.999649703502655,0.3562478721141815,0.24766279757022858,-0.08474913984537125,0.9997395873069763,0.392578661441803,0.24563972651958466,-0.08867058157920837,0.9995795488357544,0.36665108799934387,0.25043681263923645,0.02789711020886898,0.9996402263641357,0.36891183257102966,0.2795238792896271,-0.09389916062355042,0.9988269209861755,0.3599664270877838,0.28237098455429077,-0.059843115508556366,0.9983904361724854,0.42129549384117126,0.30460482835769653,-0.15946689248085022,0.9991790056228638,0.4101881980895996,0.33451831340789795,0.14495758712291718,0.9937886595726013,0.3648027777671814,0.3142237067222595,-0.34998375177383423,0.9864386916160583,0.39140504598617554,0.4092506766319275,0.2888789474964142,0.059523165225982666,0.28711825609207153,0.29387369751930237,-0.43401724100112915,0.956900417804718,0.335429847240448,0.3936062455177307,0.3690364956855774,0.10183701664209366,0.2775583565235138,0.2678013741970062,-0.469670832157135,0.9424474835395813,0.3365507423877716,0.3588768541812897,0.3874971866607666,0.12332424521446228,0.2825671136379242,0.2615203261375427,-0.45017337799072266,0.9411246180534363,0.3312147259712219,0.35240375995635986,0.36976513266563416,0.12697865068912506,0.2864071726799011,0.27258211374282837,-0.42908477783203125,0.9201001524925232,0.33386099338531494,0.35982054471969604,0.3627057671546936,0.13179033994674683,0.4735526442527771,0.5576115250587463,-0.10501941293478012,0.9989501237869263,0.46563810110092163,0.5641030073165894,0.10481977462768555,0.9956448078155518,0.521283745765686,0.7354995012283325,-0.10376535356044769,0.7859341502189636,0.5162714123725891,0.7300294637680054,0.0978999137878418,0.22616660594940186,0.5778038501739502,0.9151300191879272,-0.08717888593673706,0.9356626868247986,0.5763217806816101,0.8876359462738037,0.13176916539669037,0.48374366760253906,0.5998517870903015,0.9433299899101257,-0.08750207722187042,0.9454329609870911,0.5990417003631592,0.9117120504379272,0.1315816193819046,0.6391663551330566,0.5485178232192993,0.9531911611557007,-0.16677914559841156,0.9410505890846252,0.5469423532485962,0.9362916946411133,0.06732054799795151,0.6702955961227417
0.36870431900024414,0.26062965393066406,-0.13761542737483978,0.9996994733810425,0.375038743019104,0.24179187417030334,-0.13745863735675812,0.999785840511322,0.3789733052253723,0.24093598127365112,-0.1375410258769989,0.9997522830963135,0.38311606645584106,0.2398388683795929,-0.13757535815238953,0.9997848868370056,0.36750516295433044,0.24275515973567963,-0.11246778815984726,0.9997896552085876,0.3658587634563446,0.242747500538826,-0.1124863475561142,0.9996606707572937,0.3641626536846161,0.24270819127559662,-0.11248038709163666,0.9997468590736389,0.4010283350944519,0.24333594739437103,-0.0987221822142601,0.9995656609535217,0.3757818341255188,0.24569955468177795,0.013769428245723248,0.9996410012245178,0.3777475953102112,0.27564889192581177,-0.12043708562850952,0.9987931251525879,0.3680306077003479,0.2785581052303314,-0.08721325546503067,0.9983789920806885,0.4268206059932709,0.30274513363838196,-0.16596315801143646,0.999078094959259,0.4156750738620758,0.33122074604034424,0.14282956719398499,0.9934141039848328,0.3644861578941345,0.3148658573627472,-0.33571285009384155,0.9866610765457153,0.39020222425460815,0.4037219285964966,0.2768568992614746,0.06947775185108185,0.28753337264060974,0.29499754309654236,-0.3870551586151123,0.956300675868988,0.32622092962265015,0.36052942276000977,0.33288854360580444,0.12342645227909088,0.27808135747909546,0.27063554525375366,-0.4216001033782959,0.9398067593574524,0.32618945837020874,0.3372569978237152,0.3467300832271576,0.14405933022499084,0.2833579480648041,0.2639550566673279,-0.4057108759880066,0.938687801361084,0.3206271529197693,0.3301725685596466,0.3317982256412506,0.14739246666431427,0.28689244389533997,0.2751137316226959,-0.383365273475647,0.9177108407020569,0.3242914378643036,0.33931639790534973,0.3266757130622864,0.15108968317508698,0.4788359999656677,0.5576664209365845,-0.10520569235086441,0.9988858103752136,0.4734358787536621,0.5635694861412048,0.10499075800180435,0.9955944418907166,0.5249144434928894,0.7356382608413696,-0.09825846552848816,0.7825524210929871,0.519503653049469,0.729979932308197,0.10524570941925049,0.22550737857818604,0.5782326459884644,0.915884256362915,-0.07430063188076019,0.9332454800605774,0.5771602392196655,0.8873580098152161,0.15081623196601868,0.48177701234817505,0.6008608937263489,0.9454870223999023,-0.0738573968410492,0.9455306529998779,0.5991594791412354,0.9118776321411133,0.15192875266075134,0.6392324566841125,0.5481216907501221,0.9531290531158447,-0.14998945593833923,0.9388935565948486,0.5469521880149841,0.9325103163719177,0.09180225431919098,0.6671900153160095
0.3772604763507843,0.2582091987133026,-0.1350707858800888,0.999710202217102,0.38336578011512756,0.23995332419872284,-0.13481292128562927,0.9997895359992981,0.387511670589447,0.23932449519634247,-0.13490059971809387,0.9997555017471313,0.39170700311660767,0.2384759485721588,-0.1349438726902008,0.9997852444648743,0.37549182772636414,0.24053779244422913,-0.11101032793521881,0.999796450138092,0.37370941042900085,0.24057647585868835,-0.11101951450109482,0.9996700882911682,0.3719119727611542,0.24060600996017456,-0.11101864278316498,0.9997521638870239,0.40901869535446167,0.24253706634044647,-0.09799424558877945,0.9995610117912292,0.38243600726127625,0.24401696026325226,0.011948298662900925,0.9996381998062134,0.3867024779319763,0.27318352460861206,-0.11754153668880463,0.9987747073173523,0.37651199102401733,0.276490718126297,-0.08584847301244736,0.9983640909194946,0.43266019225120544,0.30082350969314575,-0.16417574882507324,0.9989888072013855,0.4235709309577942,0.3287173807621002,0.13941256701946259,0.9928768873214722,0.36612921953201294,0.31553077697753906,-0.3146960437297821,0.9869077205657959,0.39506980776786804,0.3863312602043152,0.268022745847702,0.073038749396801,0.28893107175827026,0.29584312438964844,-0.35751503705978394,0.9559206366539001,0.3320622444152832,0.33114108443260193,0.3205830454826355,0.13314495980739594,0.2791138291358948,0.2720547020435333,-0.38923776149749756,0.9381754398345947,0.33297276496887207,0.3197298049926758,0.33272039890289307,0.15456955134868622,0.2859033942222595,0.2660796046257019,-0.3744281232357025,0.9373694062232971,0.32688677310943604,0.30285489559173584,0.3171687722206116,0.15757524967193604,0.2885238230228424,0.27687519788742065,-0.35386574268341064,0.916901707649231,0.3286885917186737,0.3150004744529724,0.3135755658149719,0.16070519387722015,0.4828627109527588,0.5577138066291809,-0.10385528951883316,0.998856782913208,0.4766212999820709,0.5631390810012817,0.10361222922801971,0.9955928325653076,0.5287559628486633,0.7353180646896362,-0.0889577642083168,0.7833017706871033,0.5216366052627563,0.7298469543457031,0.10545190423727036,0.2269439697265625,0.5799787044525146,0.9159046411514282,-0.06545265018939972,0.9324724078178406,0.5773479342460632,0.8873804211616516,0.14945149421691895,0.4827224910259247,0.6011049151420593,0.9443137645721436,-0.06465401500463486,0.9460325241088867,0.5991007089614868,0.9131639003753662,0.15024583041667938,0.6414996385574341,0.5483590364456177,0.9529883861541748,-0.13494431972503662,0.9379133582115173,0.546198308467865,0.932383120059967,0.09144935011863708,0.6670770049095154
0.3846721053123474,0.25518426299095154,-0.12964919209480286,0.9997095465660095,0.3914319574832916,0.23719096183776855,-0.13155587017536163,0.9997822046279907,0.3956972062587738,0.2365269511938095,-0.13164524734020233,0.9997454285621643,0.3999064862728119,0.2356368601322174,-0.131687194108963,0.9997733235359192,0.38319942355155945,0.23799607157707214,-0.1059347614645958,0.9997937679290771,0.3812718987464905,0.23820702731609344,-0.10594246536493301,0.999664843082428,0.37942835688591003,0.23839731514453888,-0.10594336688518524,0.9997460842132568,0.41652482748031616,0.2399296909570694,-0.10140489041805267,0.9995340704917908,0.39108946919441223,0.24203313887119293,0.013711544685065746,0.9996158480644226,0.3949824571609497,0.270194411277771,-0.11531859636306763,0.9987064003944397,0.3844991624355316,0.27325439453125,-0.08140865713357925,0.9983003735542297,0.4395984709262848,0.2998495399951935,-0.1702425330877304,0.9988758563995361,0.4294854700565338,0.32678380608558655,0.14096051454544067,0.99248206615448,0.36851659417152405,0.3175838589668274,-0.30078452825546265,0.9869667887687683,0.3954845070838928,0.3842658996582031,0.2541123032569885,0.08080120384693146,0.2889004349708557,0.2959788143634796,-0.3109021782875061,0.9561985731124878,0.3304275870323181,0.33018434047698975,0.266713410615921,0.14499999582767487,0.27907171845436096,0.2721307575702667,-0.34221145510673523,0.9375096559524536,0.3300696909427643,0.31709015369415283,0.27457481622695923,0.16582781076431274,0.2860502600669861,0.2662156820297241,-0.3257347047328949,0.936631441116333,0.32392334938049316,0.30044180154800415,0.2552885115146637,0.1684216558933258,0.2885812520980835,0.27713653445243835,-0.3057117760181427,0.9161336421966553,0.32532286643981934,0.3137245774269104,0.25677236914634705,0.17170730233192444,0.4906318783760071,0.5575545430183411,-0.10408756881952286,0.9987940192222595,0.4815130829811096,0.5622233748435974,0.10384991019964218,0.9955408573150635,0.5331531167030334,0.7354046106338501,-0.0891270712018013,0.7853729724884033,0.5256367325782776,0.7308668494224548,0.10904471576213837,0.22889772057533264,0.5799752473831177,0.9159221053123474,-0.05540645122528076,0.9308557510375977,0.577447235584259,0.8881193399429321,0.16015803813934326,0.4816642105579376,0.6008349657058716,0.9445825815200806,-0.05413646250963211,0.9462127089500427,0.6022185683250427,0.913232684135437,0.16165956854820251,0.6403306722640991,0.5498619675636292,0.9529858231544495,-0.13242462277412415,0.9366753697395325,0.546467661857605,0.9351993799209595,0.09834024310112,0.6651697754859924
