0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.40574830770492554,0.24163717031478882,-0.010515419766306877,0.9996997714042664,0.40960636734962463,0.22264279425144196,-0.036231156438589096,0.9997410178184509,0.4113749861717224,0.22201602160930634,-0.03632158413529396,0.9997080564498901,0.4134344160556793,0.22114072740077972,-0.036335282027721405,0.9997481107711792,0.40914955735206604,0.22226573526859283,0.00586605304852128,0.9996935725212097,0.4104246497154236,0.22150155901908875,0.005861910991370678,0.9996010661125183,0.4119713306427002,0.22051146626472473,0.005863645114004612,0.9997007250785828,0.43222880363464355,0.22368450462818146,-0.10173513740301132,0.9995577931404114,0.4313710331916809,0.2222547084093094,0.08408021181821823,0.9994328022003174,0.41312113404273987,0.2561555802822113,-0.030428871512413025,0.9992769956588745,0.4125649333000183,0.2566583752632141,0.02364092878997326,0.9990242719650269,0.45709294080734253,0.30715301632881165,-0.20301172137260437,0.9996365904808044,0.47804203629493713,0.3088681399822235,0.20538930594921112,0.9979041218757629,0.38536471128463745,0.3884793817996979,-0.2650560140609741,0.9919174909591675,0.413504421710968,0.3895702660083771,0.2442895621061325,0.23679906129837036,0.28638872504234314,0.3910711407661438,-0.2552543580532074,0.9887803792953491,0.3333335518836975,0.3991336524486542,0.1463157683610916,0.42591971158981323,0.27573487162590027,0.36640146374702454,-0.30085864663124084,0.9825130105018616,0.3280985951423645,0.3770436942577362,0.14503470063209534,0.43822574615478516,0.2808089554309845,0.35914742946624756,-0.2768877148628235,0.9812913537025452,0.32303300499916077,0.3723466992378235,0.10458341985940933,0.4469330608844757,0.2843603193759918,0.369234174489975,-0.2459924966096878,0.9702343940734863,0.32275813817977905,0.38130152225494385,0.12500812113285065,0.4558640420436859,0.5045592188835144,0.5495728254318237,-0.11768732964992523,0.9980413913726807,0.5164943933486938,0.5457535982131958,0.11760832369327545,0.9938977956771851,0.5395647287368774,0.7450395822525024,-0.10006386041641235,0.8780715465545654,0.5463622808456421,0.7309823632240295,0.15221235156059265,0.24652241170406342,0.5805981755256653,0.9253841638565063,-0.05324511602520943,0.955329418182373,0.5864588022232056,0.8767043948173523,0.22000136971473694,0.535426914691925,0.598848819732666,0.9563450217247009,-0.05248056724667549,0.973383903503418,0.6073887348175049,0.9062319993972778,0.22437813878059387,0.7323729395866394,0.5343688130378723,0.9436265230178833,-0.1311621218919754,0.9482865929603577,0.5496146082878113,0.9182705283164978,0.1687440723180771,0.7236554622650146
0.39962533116340637,0.24622586369514465,-0.006787492893636227,0.9997073411941528,0.40328508615493774,0.22734315693378448,-0.032418906688690186,0.9997497200965881,0.4050757884979248,0.2265980988740921,-0.032505881041288376,0.9997192621231079,0.407120943069458,0.22562766075134277,-0.032519225031137466,0.9997592568397522,0.4029720425605774,0.2268773466348648,0.009701333940029144,0.9996993541717529,0.4043550491333008,0.2259315848350525,0.009700676426291466,0.9996116757392883,0.40606993436813354,0.22475634515285492,0.00970243290066719,0.9997110366821289,0.42542600631713867,0.22726868093013763,-0.09831790626049042,0.9995760321617126,0.425312340259552,0.22604867815971375,0.0874822810292244,0.9994570016860962,0.4064575135707855,0.2593137323856354,-0.026944348588585854,0.9993124008178711,0.4060073494911194,0.2598877251148224,0.027174094691872597,0.9990630149841309,0.45200181007385254,0.308008074760437,-0.19773904979228973,0.999659538269043,0.47370320558547974,0.3113205134868622,0.20676210522651672,0.9980005025863647,0.3853553831577301,0.3921322226524353,-0.2575710415840149,0.9918352365493774,0.4103983938694,0.3950096666812897,0.24739834666252136,0.23571041226387024,0.2868746519088745,0.39106810092926025,-0.24951167404651642,0.9892494678497314,0.3333597183227539,0.401330828666687,0.15260805189609528,0.4279977083206177,0.2761768102645874,0.36621034145355225,-0.293664813041687,0.9833091497421265,0.3283327519893646,0.3783000111579895,0.15172825753688812,0.4405612051486969,0.2820422351360321,0.35880106687545776,-0.2713306248188019,0.9821237921714783,0.3234277665615082,0.37323474884033203,0.11277204751968384,0.4489215314388275,0.28558558225631714,0.36912158131599426,-0.24085268378257751,0.971398651599884,0.32306209206581116,0.3821258246898651,0.13199083507061005,0.4571067988872528,0.5012673735618591,0.5498785376548767,-0.11747346818447113,0.998151421546936,0.5123258233070374,0.5464826226234436,0.117405965924263,0.9941986799240112,0.5378566384315491,0.7449695467948914,-0.1067996621131897,0.8797493577003479,0.5430744290351868,0.7310559749603271,0.15030314028263092,0.24741213023662567,0.5804150104522705,0.9258915185928345,-0.06644348800182343,0.9560070633888245,0.5829752087593079,0.878856897354126,0.21920832991600037,0.5368733406066895,0.5985773205757141,0.9564943909645081,-0.06606586277484894,0.9742149710655212,0.6057349443435669,0.9062865376472473,0.22348830103874207,0.7327260971069336,0.5347759127616882,0.9446588754653931,-0.1420026570558548,0.949131190776825,0.5493779182434082,0.9222222566604614,0.16816756129264832,0.7259340286254883
0.3917793035507202,0.2508881390094757,-0.0033278013579547405,0.9997050762176514,0.3958966135978699,0.232465922832489,-0.02890300378203392,0.9997509717941284,0.39784741401672363,0.2317921221256256,-0.028983771800994873,0.9997230172157288,0.4000430107116699,0.23088090121746063,-0.028992364183068275,0.9997645616531372,0.3952198624610901,0.23194019496440887,0.012753104791045189,0.9996944665908813,0.39646536111831665,0.23099610209465027,0.012749443762004375,0.9996087551116943,0.39801886677742004,0.22978469729423523,0.012742629274725914,0.9997115135192871,0.41845521330833435,0.23228301107883453,-0.09522517025470734,0.9995835423469543,0.4174940586090088,0.23115620017051697,0.08834587782621384,0.9994646310806274,0.3988656997680664,0.2635868191719055,-0.023559479042887688,0.9993311762809753,0.3977087736129761,0.2639951705932617,0.02986226975917816,0.9990747570991516,0.4455643594264984,0.3095245957374573,-0.19407489895820618,0.9996786713600159,0.46811771392822266,0.31293362379074097,0.20591525733470917,0.9980446696281433,0.38525402545928955,0.3941832482814789,-0.2545669674873352,0.9916835427284241,0.4100424647331238,0.3968427777290344,0.2524515986442566,0.23100890219211578,0.2870664596557617,0.39151731133461,-0.2451830357313156,0.989588737487793,0.33344507217407227,0.4013691246509552,0.17028211057186127,0.4238493740558624,0.27639469504356384,0.3664807379245758,-0.2858430743217468,0.9839439988136292,0.3287138342857361,0.37857821583747864,0.1702703833580017,0.43747252225875854,0.2830415368080139,0.3588848412036896,-0.2659972310066223,0.9827823042869568,0.3244233727455139,0.37344154715538025,0.133785218000412,0.44547709822654724,0.2866947650909424,0.3692307770252228,-0.2370336502790451,0.9723033308982849,0.32386723160743713,0.382182240486145,0.1507290005683899,0.45307978987693787,0.4947153627872467,0.5527257323265076,-0.1172809973359108,0.9982461929321289,0.5066314935684204,0.5493345856666565,0.11721973121166229,0.9943934082984924,0.5343927145004272,0.7464396357536316,-0.11414320766925812,0.881523072719574,0.5400910377502441,0.732728123664856,0.14595702290534973,0.2509426772594452,0.5800686478614807,0.9259342551231384,-0.08587928861379623,0.9569733142852783,0.5822441577911377,0.878793478012085,0.21079714596271515,0.5380961298942566,0.5985755324363708,0.9564935564994812,-0.08695027232170105,0.9748408794403076,0.6057267189025879,0.9024704694747925,0.21461021900177002,0.7327814102172852,0.5346874594688416,0.9448654651641846,-0.16380587220191956,0.9504237771034241,0.5465568900108337,0.9216110110282898,0.16253668069839478,0.7285115718841553
0.38470980525016785,0.252894788980484,0.0038247178308665752,0.9996915459632874,0.38860535621643066,0.23468022048473358,-0.021978724747896194,0.9997445344924927,0.3905201554298401,0.2341562658548355,-0.022055797278881073,0.9997189044952393,0.3927353322505951,0.23340564966201782,-0.022070012986660004,0.9997641444206238,0.3881736695766449,0.23402875661849976,0.019860977306962013,0.9996785521507263,0.38953930139541626,0.23313279449939728,0.019859779626131058,0.9995927214622498,0.3912404179573059,0.23195885121822357,0.01984434947371483,0.9997037053108215,0.41113337874412537,0.23553265631198883,-0.08959825336933136,0.9995805621147156,0.4105195105075836,0.23424649238586426,0.09462837129831314,0.9994585514068604,0.39168137311935425,0.2659704387187958,-0.01676369458436966,0.9993268847465515,0.39089450240135193,0.2662469148635864,0.036817122250795364,0.999054491519928,0.43836846947669983,0.311361163854599,-0.18894383311271667,0.9996927976608276,0.46242159605026245,0.3144878149032593,0.21126551926136017,0.998063325881958,0.38359323143959045,0.39782464504241943,-0.24871201813220978,0.9912862181663513,0.4080111086368561,0.3981992304325104,0.25788936018943787,0.2243681102991104,0.2870624363422394,0.39165350794792175,-0.23474964499473572,0.9897520542144775,0.3332993984222412,0.40108171105384827,0.17699788510799408,0.4165568947792053,0.2765626311302185,0.366409569978714,-0.27341970801353455,0.9843624830245972,0.3287666141986847,0.37805917859077454,0.17708973586559296,0.43145236372947693,0.28366103768348694,0.35875847935676575,-0.2542284429073334,0.9832016229629517,0.3245709538459778,0.37325021624565125,0.1418810784816742,0.43907690048217773,0.2876023054122925,0.36922401189804077,-0.22687788307666779,0.9728567004203796,0.3239203989505768,0.38185104727745056,0.15788061916828156,0.4462113678455353,0.4887610375881195,0.5537985563278198,-0.11745135486125946,0.9983200430870056,0.5014135241508484,0.5502092838287354,0.11739645898342133,0.9945077896118164,0.5298908948898315,0.7463786602020264,-0.12238750606775284,0.8818402290344238,0.5367225408554077,0.7324737310409546,0.14376014471054077,0.25103649497032166,0.5787392854690552,0.9256145358085632,-0.09903356432914734,0.9570128321647644,0.5817473530769348,0.8757660984992981,0.20229992270469666,0.5328315496444702,0.5978008508682251,0.9558897018432617,-0.10043705999851227,0.9746165871620178,0.6057194471359253,0.8984731435775757,0.20569591224193573,0.7292391657829285,0.533025860786438,0.9448419809341431,-0.1775902360677719,0.9506139755249023,0.5454322099685669,0.9143519997596741,0.1556633710861206,0.7261033058166504
0.3768708407878876,0.2528974711894989,0.0022472545970231295,0.9996829628944397,0.3813469409942627,0.23544423282146454,-0.02182452753186226,0.9997389316558838,0.3832096457481384,0.23498676717281342,-0.021894138306379318,0.9997150301933289,0.3854109048843384,0.23431412875652313,-0.021903347223997116,0.9997633695602417,0.3810778856277466,0.2347979098558426,0.018442388623952866,0.9996664524078369,0.3825135827064514,0.23397798836231232,0.01843537576496601,0.9995815753936768,0.38426241278648376,0.2329108715057373,0.01840825378894806,0.9996984004974365,0.403677761554718,0.2371644526720047,-0.08402803540229797,0.9995709657669067,0.40305715799331665,0.23601385951042175,0.09307311475276947,0.99945467710495,0.38317641615867615,0.26672184467315674,-0.016536083072423935,0.999318540096283,0.3826528489589691,0.2669248878955841,0.03496071696281433,0.9990346431732178,0.4307548403739929,0.31340137124061584,-0.1811622828245163,0.9997026920318604,0.4537234902381897,0.31701570749282837,0.20995211601257324,0.9980651140213013,0.38351261615753174,0.4007539749145508,-0.24707496166229248,0.9907666444778442,0.406055748462677,0.4045571982860565,0.2569195628166199,0.22181905806064606,0.28786957263946533,0.3916509747505188,-0.2410585582256317,0.9900273680686951,0.33328357338905334,0.4015849232673645,0.18461263179779053,0.41710957884788513,0.27705496549606323,0.3664008677005768,-0.28221195936203003,0.984874427318573,0.3288196623325348,0.3786586821079254,0.18713244795799255,0.4318782687187195,0.28453344106674194,0.3586907982826233,-0.26100972294807434,0.9837220907211304,0.32482483983039856,0.37363699078559875,0.153513103723526,0.43903428316116333,0.28891080617904663,0.3692170977592468,-0.232486292719841,0.9735391736030579,0.32413938641548157,0.38205087184906006,0.16658371686935425,0.44562414288520813,0.48489245772361755,0.5543295741081238,-0.11741955578327179,0.9983379244804382,0.49732694029808044,0.5506323575973511,0.11736397445201874,0.9944692254066467,0.5288280844688416,0.746089518070221,-0.12137528508901596,0.8828139305114746,0.5342276096343994,0.7323854565620422,0.1357227861881256,0.2525486648082733,0.577966034412384,0.9250760674476624,-0.0965588316321373,0.9575193524360657,0.5816517472267151,0.8742725849151611,0.18812017142772675,0.5300288200378418,0.5968199372291565,0.9555051922798157,-0.09800495207309723,0.9745926260948181,0.605742335319519,0.8968881964683533,0.1907612383365631,0.7265270948410034,0.5329751968383789,0.9446573853492737,-0.1762150228023529,0.9514632225036621,0.5446063876152039,0.912007212638855,0.1396024525165558,0.7263273596763611
0.36890822649002075,0.25705912709236145,0.0035129699390381575,0.9996798634529114,0.3728237450122833,0.23945072293281555,-0.021242056041955948,0.9997395277023315,0.3745662569999695,0.23898759484291077,-0.021309861913323402,0.999717652797699,0.3766547441482544,0.2383280247449875,-0.021323654800653458,0.9997670650482178,0.3727564513683319,0.23885229229927063,0.019197339192032814,0.9996618628501892,0.3742586076259613,0.23804987967014313,0.019193774089217186,0.999578058719635,0.3760918974876404,0.23698975145816803,0.019161637872457504,0.9996974468231201,0.39451315999031067,0.24093498289585114,-0.08424708992242813,0.9995758533477783,0.39445731043815613,0.23960165679454803,0.09340792149305344,0.999462366104126,0.3750830292701721,0.2707791328430176,-0.01530829630792141,0.9993304014205933,0.3747413158416748,0.2709004282951355,0.03641052544116974,0.9990403652191162,0.4230828881263733,0.31627094745635986,-0.17934885621070862,0.9997208714485168,0.44606465101242065,0.3187441825866699,0.21140225231647491,0.9981012344360352,0.38342106342315674,0.4039207994937897,-0.25522246956825256,0.9904590249061584,0.4069410264492035,0.40900203585624695,0.27047795057296753,0.21488220989704132,0.2893742620944977,0.39302363991737366,-0.28658634424209595,0.9904190897941589,0.3340771794319153,0.40481269359588623,0.2269836664199829,0.41049182415008545,0.2775290608406067,0.36817651987075806,-0.3265485167503357,0.985522985458374,0.3299059271812439,0.38186538219451904,0.2356758415699005,0.4258057773113251,0.28511208295822144,0.36030450463294983,-0.30131015181541443,0.9843876957893372,0.32619544863700867,0.37589409947395325,0.20341889560222626,0.4322887659072876,0.289577454328537,0.37049779295921326,-0.27702683210372925,0.9743834137916565,0.3258216381072998,0.38425350189208984,0.2105334997177124,0.43843916058540344,0.4787493348121643,0.5544149279594421,-0.11839623749256134,0.9983978867530823,0.4914931356906891,0.5506253838539124,0.11836018413305283,0.9945124983787537,0.5241460204124451,0.744773268699646,-0.1288049966096878,0.8846688270568848,0.5300934910774231,0.7314187288284302,0.13664820790290833,0.25201255083084106,0.5773371458053589,0.9247233271598816,-0.10993168503046036,0.9582264423370361,0.581640362739563,0.8733006715774536,0.1892853081226349,0.5258049964904785,0.5964707136154175,0.9550330638885498,-0.11167012155056,0.9744452238082886,0.6057972311973572,0.8952564597129822,0.19194938242435455,0.7229835987091064,0.5330096483230591,0.944982647895813,-0.1906423568725586,0.9526094794273376,0.5446734428405762,0.9118797779083252,0.13969206809997559,0.7255277037620544
0.36292174458503723,0.25884658098220825,0.003067099256440997,0.9996679425239563,0.3666673004627228,0.24139438569545746,-0.02157113328576088,0.9997314214706421,0.3682582676410675,0.24091847240924835,-0.02163836732506752,0.9997109770774841,0.3700522780418396,0.24027381837368011,-0.021653365343809128,0.9997623562812805,0.36690017580986023,0.24069735407829285,0.017943672835826874,0.9996480345726013,0.3684748411178589,0.2398308664560318,0.017935534939169884,0.9995654821395874,0.37025630474090576,0.238743856549263,0.01789504662156105,0.9996896982192993,0.38720884919166565,0.243840292096138,-0.08334019035100937,0.9995660185813904,0.3877177834510803,0.24192646145820618,0.09068910777568817,0.9994651079177856,0.3681652545928955,0.27303749322891235,-0.015287002548575401,0.9993264675140381,0.36829787492752075,0.2730904817581177,0.035173434764146805,0.9990301132202148,0.41525211930274963,0.31912943720817566,-0.17555534839630127,0.9997298717498779,0.4372785687446594,0.321198970079422,0.2110048085451126,0.9981226921081543,0.3827294111251831,0.40686115622520447,-0.2625739276409149,0.9897602200508118,0.40559011697769165,0.4123847782611847,0.26434463262557983,0.21003983914852142,0.28961193561553955,0.3935452401638031,-0.30782222747802734,0.9906243085861206,0.33316469192504883,0.4049880802631378,0.22121302783489227,0.4077398478984833,0.27882257103919983,0.3681453466415405,-0.34840598702430725,0.98593670129776,0.32868829369544983,0.38199976086616516,0.22923016548156738,0.42359888553619385,0.28577637672424316,0.3603832423686981,-0.32325345277786255,0.9847955107688904,0.3252119719982147,0.3759244680404663,0.19753113389015198,0.4293392300605774,0.28988924622535706,0.37075385451316833,-0.2987959384918213,0.9748905897140503,0.3251081109046936,0.3842574954032898,0.20524433255195618,0.435020387172699,0.4750712513923645,0.5551666617393494,-0.11793247610330582,0.9984267354011536,0.4877873361110687,0.5508079528808594,0.1179138571023941,0.994508683681488,0.5224934220314026,0.744724690914154,-0.1283198446035385,0.8842945098876953,0.5269522666931152,0.7313114404678345,0.13108256459236145,0.24796274304389954,0.5772339701652527,0.9241861701011658,-0.11294130980968475,0.957136332988739,0.5808883905410767,0.8732901215553284,0.1754227727651596,0.5132196545600891,0.5969453454017639,0.9545989632606506,-0.1147252693772316,0.9737696051597595,0.6062566041946411,0.8955981135368347,0.17708821594715118,0.7132613062858582,0.5330631732940674,0.945228636264801,-0.19130155444145203,0.9520449042320251,0.5440535545349121,0.9110321402549744,0.12439404428005219,0.7174431681632996
0.3550797998905182,0.2631191611289978,-0.002107202773913741,0.9996717572212219,0.358903706073761,0.2455318719148636,-0.026268696412444115,0.9997369050979614,0.36047106981277466,0.24491848051548004,-0.026336316019296646,0.9997190833091736,0.36222657561302185,0.2442220151424408,-0.02634851261973381,0.999768853187561,0.3586764335632324,0.2449827641248703,0.01333699095994234,0.9996535181999207,0.3599703013896942,0.2440505176782608,0.013331403955817223,0.9995743632316589,0.3613928258419037,0.24299529194831848,0.013305974192917347,0.9996953010559082,0.3797839283943176,0.2480306625366211,-0.08518099784851074,0.999576985836029,0.3786155581474304,0.24640649557113647,0.08709406107664108,0.9994851350784302,0.3605882525444031,0.2773781716823578,-0.019644301384687424,0.9993449449539185,0.36022454500198364,0.27725234627723694,0.031141528859734535,0.9990467429161072,0.4077261984348297,0.3226967751979828,-0.17576909065246582,0.9997427463531494,0.4290095865726471,0.3270406126976013,0.19998356699943542,0.9981077313423157,0.38049185276031494,0.40857353806495667,-0.2942008376121521,0.9894991517066956,0.4022957682609558,0.4215952157974243,0.2797110676765442,0.2035313993692398,0.2899119257926941,0.39367029070854187,-0.37230056524276733,0.9909977912902832,0.3329674005508423,0.4056873917579651,0.29357466101646423,0.4057329297065735,0.2799694240093231,0.36809244751930237,-0.4125705659389496,0.9865565896034241,0.32851582765579224,0.3826221525669098,0.3098796606063843,0.42154747247695923,0.2861953377723694,0.36033228039741516,-0.3876698613166809,0.9854509830474854,0.3249475657939911,0.3763590455055237,0.2840730845928192,0.42620089650154114,0.29031577706336975,0.3707822859287262,-0.3637104630470276,0.975822925567627,0.32462090253829956,0.3850316107273102,0.2818397879600525,0.4308234751224518,0.47150126099586487,0.5582348108291626,-0.11659242957830429,0.9984875917434692,0.4835432469844818,0.5537401437759399,0.11659771203994751,0.9945684671401978,0.5200897455215454,0.7448104619979858,-0.12610389292240143,0.8850878477096558,0.5248749256134033,0.7313471436500549,0.1285422295331955,0.24632413685321808,0.5767364501953125,0.9232187271118164,-0.11316702514886856,0.9574190974235535,0.5794841647148132,0.8727918863296509,0.17232802510261536,0.5062004327774048,0.5969492197036743,0.9540726542472839,-0.11518023163080215,0.9736523628234863,0.6062714457511902,0.8940381407737732,0.17367635667324066,0.7075597643852234,0.5330828428268433,0.945684552192688,-0.19121871888637543,0.9528814554214478,0.5431593656539917,0.910900890827179,0.12261489778757095,0.7147316336631775
0.3504168391227722,0.2654258608818054,0.0006425851606763899,0.9996776580810547,0.35370248556137085,0.2481319010257721,-0.022644130513072014,0.9997435808181763,0.355000376701355,0.2475874423980713,-0.022699786350131035,0.9997282028198242,0.35657697916030884,0.2469651997089386,-0.0227102842181921,0.9997766017913818,0.35417699813842773,0.24761980772018433,0.014528410509228706,0.9996606707572937,0.3557209372520447,0.2467333972454071,0.014513058587908745,0.9995852112770081,0.3574907183647156,0.2457176148891449,0.014479952864348888,0.9997031092643738,0.3731819689273834,0.2513584494590759,-0.07895056903362274,0.9995886087417603,0.3737345337867737,0.24944017827510834,0.08597519993782043,0.9995044469833374,0.3566063642501831,0.2805357873439789,-0.015900908038020134,0.9993626475334167,0.35678744316101074,0.2804435193538666,0.031803425401449203,0.9990617036819458,0.39941853284835815,0.3249593675136566,-0.16707643866539001,0.9997551441192627,0.4237639009952545,0.3301081359386444,0.19766700267791748,0.9980649352073669,0.3791487514972687,0.4103585481643677,-0.2917087972164154,0.989240825176239,0.4020195007324219,0.4371032416820526,0.29119357466697693,0.19488395750522614,0.29234448075294495,0.3944406807422638,-0.3677319586277008,0.9912024736404419,0.33299100399017334,0.40998032689094543,0.3314827084541321,0.3967779576778412,0.28155890107154846,0.36886680126190186,-0.4044836163520813,0.9869041442871094,0.33021077513694763,0.3852892816066742,0.3521963953971863,0.4124910831451416,0.2876776158809662,0.36072084307670593,-0.37790265679359436,0.9858039021492004,0.3257080316543579,0.3798469603061676,0.32991594076156616,0.41617250442504883,0.2925138771533966,0.37102848291397095,-0.3581016957759857,0.9762624502182007,0.32541269063949585,0.38846254348754883,0.3220042586326599,0.41988348960876465,0.4643973410129547,0.5596482157707214,-0.11643274873495102,0.9985472559928894,0.47877106070518494,0.5554982423782349,0.11644832044839859,0.9946091771125793,0.5175250768661499,0.7461405992507935,-0.12920042872428894,0.885937511920929,0.5237767696380615,0.7319206595420837,0.12869952619075775,0.24258053302764893,0.5763648748397827,0.9228770136833191,-0.1287737488746643,0.9577552676200867,0.5795518755912781,0.8715834021568298,0.17246583104133606,0.49888575077056885,0.5967016220092773,0.9519383311271667,-0.1315382868051529,0.9730916619300842,0.606338381767273,0.8895241022109985,0.1736542284488678,0.7015003561973572,0.5331055521965027,0.9465653896331787,-0.2075929194688797,0.9538590908050537,0.5429669618606567,0.9120299816131592,0.12384530156850815,0.711763858795166
0.3421514630317688,0.26904040575027466,-0.0011724138166755438,0.9996669292449951,0.3460817039012909,0.2523682117462158,-0.024334775283932686,0.9997349977493286,0.3474523425102234,0.2519341707229614,-0.024390194565057755,0.9997224807739258,0.3490922749042511,0.2514285147190094,-0.024401916190981865,0.9997715353965759,0.3463961184024811,0.2518025040626526,0.012628679163753986,0.9996495842933655,0.34785372018814087,0.2509785294532776,0.012613956816494465,0.9995771646499634,0.3495427072048187,0.25005996227264404,0.012581643648445606,0.9996971487998962,0.3655472695827484,0.256144255399704,-0.07958640903234482,0.9995754361152649,0.3654762804508209,0.2540374994277954,0.08296086639165878,0.999504804611206,0.34792560338974,0.28417572379112244,-0.01734202727675438,0.9993455410003662,0.3481068015098572,0.28380686044692993,0.030064325779676437,0.9990297555923462,0.39093494415283203,0.32727017998695374,-0.16686995327472687,0.9997599124908447,0.4154147207736969,0.3339746296405792,0.1925642192363739,0.9979661703109741,0.37739330530166626,0.41013479232788086,-0.2972634434700012,0.9885565638542175,0.40111517906188965,0.43352362513542175,0.28919854760169983,0.18520709872245789,0.29243025183677673,0.3948163688182831,-0.3829154670238495,0.9910988807678223,0.33317500352859497,0.40967217087745667,0.3356993794441223,0.38525691628456116,0.2815738618373871,0.3695392608642578,-0.41994184255599976,0.9868439435958862,0.33222004771232605,0.38488471508026123,0.3574879467487335,0.4016461968421936,0.28758764266967773,0.36093103885650635,-0.3914448618888855,0.9857039451599121,0.3275347352027893,0.3796502947807312,0.3357747197151184,0.4044424295425415,0.29241761565208435,0.37106388807296753,-0.3729364573955536,0.9759981036186218,0.326723575592041,0.38832569122314453,0.32678645849227905,0.4072618782520294,0.46032172441482544,0.5620715022087097,-0.11632715165615082,0.998583972454071,0.4734494090080261,0.5574015378952026,0.1163501963019371,0.9945858120918274,0.5159338712692261,0.7460867762565613,-0.12795880436897278,0.8877514004707336,0.5204570889472961,0.7319631576538086,0.12853862345218658,0.2399778962135315,0.57623690366745,0.9222887754440308,-0.12441521883010864,0.9582347273826599,0.5787243843078613,0.8716340661048889,0.17171648144721985,0.49482735991477966,0.5964843034744263,0.9503422975540161,-0.12668189406394958,0.972851037979126,0.60582435131073,0.8889921307563782,0.17271478474140167,0.6973580718040466,0.5338230729103088,0.9467276930809021,-0.20128262042999268,0.9547573924064636,0.5428045392036438,0.9136301875114441,0.1237378939986229,0.7105015516281128
0.3423067629337311,0.27112486958503723,0.002290373668074608,0.9996508955955505,0.3468191921710968,0.2547314465045929,-0.021495286375284195,0.9997210502624512,0.34830617904663086,0.25426429510116577,-0.021545881405472755,0.9997111558914185,0.349935382604599,0.2537432909011841,-0.021557340398430824,0.9997625946998596,0.3468320965766907,0.25417768955230713,0.015434044413268566,0.9996293187141418,0.3482181429862976,0.25331053137779236,0.015422205440700054,0.9995578527450562,0.34971436858177185,0.25235310196876526,0.015386094339191914,0.9996843338012695,0.36545419692993164,0.25762805342674255,-0.07887037843465805,0.9995592832565308,0.364801824092865,0.2554711401462555,0.08390874415636063,0.9994956254959106,0.34780532121658325,0.2854326069355011,-0.014418065547943115,0.9993255734443665,0.34788277745246887,0.28456321358680725,0.03294575214385986,0.9989953637123108,0.3893918991088867,0.3283441662788391,-0.16827084124088287,0.9997686147689819,0.41645318269729614,0.33216187357902527,0.1935766637325287,0.9979133605957031,0.37718436121940613,0.41026028990745544,-0.3049381375312805,0.9881078004837036,0.4017121195793152,0.43344953656196594,0.30067598819732666,0.1767435371875763,0.29285669326782227,0.3956851065158844,-0.39716991782188416,0.9910891056060791,0.33868807554244995,0.40807896852493286,0.3439698815345764,0.37515386939048767,0.2817574739456177,0.37207135558128357,-0.4373672604560852,0.9869360327720642,0.3344925045967102,0.3819122016429901,0.36608386039733887,0.39305055141448975,0.28747934103012085,0.3626489043235779,-0.40653085708618164,0.9857587218284607,0.3301325738430023,0.37746545672416687,0.3411259353160858,0.39512890577316284,0.2922443747520447,0.372173935174942,-0.38654422760009766,0.9759191274642944,0.32971638441085815,0.3855559527873993,0.3337346911430359,0.3971273899078369,0.45797187089920044,0.5624696612358093,-0.11757941544055939,0.9986449480056763,0.4744269847869873,0.5569737553596497,0.11763173341751099,0.9946306347846985,0.5146654844284058,0.7460346817970276,-0.13631078600883484,0.8900672793388367,0.5201528072357178,0.7317152619361877,0.13472828269004822,0.23696330189704895,0.5761529207229614,0.9221387505531311,-0.1419922411441803,0.9587660431861877,0.5788826942443848,0.8691087365150452,0.1744568794965744,0.4868224263191223,0.59599769115448,0.9500868320465088,-0.14492377638816833,0.9725938439369202,0.5992529392242432,0.8870178461074829,0.17393948137760162,0.690093994140625,0.5344208478927612,0.9470111727714539,-0.2224515974521637,0.9555825591087341,0.5444477796554565,0.913879930973053,0.12808004021644592,0.7059727907180786
