0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.49047499895095825,0.27633726596832275,-0.2794479727745056,0.9999886751174927,0.4982478618621826,0.2640320658683777,-0.25929826498031616,0.9999627470970154,0.48037296533584595,0.2569311857223511,-0.26706641912460327,0.9999609589576721,0.5033824443817139,0.2660326361656189,-0.10743687301874161,0.9999262690544128,0.463131844997406,0.2547064423561096,-0.1486223042011261,0.9999433159828186,0.5238980650901794,0.3325592875480652,-0.0024149741511791945,0.9999849796295166,0.4170302748680115,0.3346296548843384,-0.036091916263103485,0.9999648332595825,0.539746880531311,0.4441126883029938,-0.06219269707798958,0.9886441230773926,0.40119343996047974,0.4412316679954529,-0.07625944912433624,0.9866188764572144,0.5354167222976685,0.45087701082229614,-0.3545824885368347,0.9926535487174988,0.4126512408256531,0.46947866678237915,-0.3189714252948761,0.9850543141365051,0.5327039957046509,0.44970500469207764,-0.41867542266845703,0.9840962886810303,0.41959238052368164,0.4844781458377838,-0.36976805329322815,0.9725978970527649,0.5312303304672241,0.4292348027229309,-0.43895894289016724,0.9850041270256042,0.42561206221580505,0.4662218689918518,-0.3925968110561371,0.9742700457572937,0.5304147005081177,0.42769044637680054,-0.36848434805870056,0.979216456413269,0.42531806230545044,0.4608045220375061,-0.3316532075405121,0.9675590395927429,0.5092343091964722,0.5593175888061523,0.015114043839275837,0.9995100498199463,0.44848737120628357,0.5608082413673401,-0.015008963644504547,0.9995627999305725
0.4917120039463043,0.2771952450275421,-0.2655814588069916,0.9999867677688599,0.49891629815101624,0.26495784521102905,-0.24535496532917023,0.9999589920043945,0.4818088114261627,0.258530855178833,-0.2527438700199127,0.9999570250511169,0.5034419298171997,0.26715973019599915,-0.10344889014959335,0.999919593334198,0.4635899066925049,0.25649455189704895,-0.13931219279766083,0.9999417662620544,0.523884117603302,0.33325332403182983,0.0083148293197155,0.999982476234436,0.41788244247436523,0.33465972542762756,-0.03594650328159332,0.9999643564224243,0.5390454530715942,0.44757235050201416,-0.04318831115961075,0.9873409271240234,0.4019398093223572,0.4428121745586395,-0.08967128396034241,0.9860632419586182,0.534178614616394,0.44461551308631897,-0.31697672605514526,0.9923883676528931,0.4167807698249817,0.45640552043914795,-0.3339241147041321,0.9850316643714905,0.5306990146636963,0.4395969808101654,-0.377951443195343,0.9837455153465271,0.42377811670303345,0.46195608377456665,-0.38489198684692383,0.972810685634613,0.5301867127418518,0.42124316096305847,-0.39597269892692566,0.9846382141113281,0.42670050263404846,0.44549432396888733,-0.40550026297569275,0.9743587970733643,0.5293742418289185,0.4215147793292999,-0.3301530182361603,0.9784181118011475,0.4268810749053955,0.4418482184410095,-0.3458048701286316,0.9672824740409851,0.5085449814796448,0.5594722032546997,0.02127690427005291,0.9994499087333679,0.4482536315917969,0.5606708526611328,-0.02117520570755005,0.9995288252830505
0.49246668815612793,0.2779736816883087,-0.24082081019878387,0.9999848008155823,0.49952492117881775,0.265470415353775,-0.22271272540092468,0.9999545812606812,0.48270612955093384,0.2593432366847992,-0.23280003666877747,0.9999538660049438,0.5034550428390503,0.26770880818367004,-0.08432159572839737,0.9999130964279175,0.4640811085700989,0.2571897804737091,-0.13336272537708282,0.9999417066574097,0.5231306552886963,0.3343624174594879,0.01896010711789131,0.9999763369560242,0.4178285598754883,0.3346368670463562,-0.03341947868466377,0.9999641180038452,0.5385522246360779,0.4495376944541931,-0.04291832819581032,0.9844791293144226,0.4014812111854553,0.44507545232772827,-0.09310440719127655,0.9852855205535889,0.5318907499313354,0.43687552213668823,-0.2836456596851349,0.9914181232452393,0.42124444246292114,0.44437816739082336,-0.32781118154525757,0.9848887920379639,0.5288748741149902,0.433539479970932,-0.3434244692325592,0.9822986721992493,0.4269866347312927,0.4481146037578583,-0.37565410137176514,0.9727984666824341,0.5287303924560547,0.41692402958869934,-0.37719300389289856,0.983141303062439,0.4293461740016937,0.4324023425579071,-0.3913080096244812,0.9741807579994202,0.5276244878768921,0.41631755232810974,-0.29954400658607483,0.9761835336685181,0.4303268492221832,0.42904818058013916,-0.3376176655292511,0.9667462110519409,0.507736086845398,0.5608384609222412,0.022475916892290115,0.9994106292724609,0.4475153386592865,0.5614084601402283,-0.022389031946659088,0.9995180368423462
0.4935009479522705,0.27853327989578247,-0.1962653249502182,0.999982476234436,0.5002734065055847,0.2658787965774536,-0.17731240391731262,0.9999505877494812,0.4839443266391754,0.26032981276512146,-0.18724499642848969,0.9999479055404663,0.5034762620925903,0.2681264281272888,-0.036086298525333405,0.9999105930328369,0.4647800028324127,0.2579230070114136,-0.08633577078580856,0.9999362826347351,0.5233545899391174,0.3352535367012024,0.0596543550491333,0.9999738931655884,0.4187757074832916,0.334532767534256,0.006205379031598568,0.9999582767486572,0.5393714308738708,0.4524366557598114,0.006196577567607164,0.9834058880805969,0.4037606120109558,0.44423818588256836,-0.08301769196987152,0.9832646250724792,0.5324031114578247,0.4293888211250305,-0.23132343590259552,0.9913401007652283,0.4265824258327484,0.42172470688819885,-0.3396989107131958,0.9845678210258484,0.5293900370597839,0.42306914925575256,-0.2809317409992218,0.9821560978889465,0.42931780219078064,0.42809849977493286,-0.39131730794906616,0.972514271736145,0.5287843942642212,0.40639278292655945,-0.29444611072540283,0.9829275608062744,0.4317365288734436,0.4157571792602539,-0.4011728763580322,0.9736825823783875,0.5277071595191956,0.4077252745628357,-0.24110452830791473,0.9756486415863037,0.43394264578819275,0.41189461946487427,-0.3484780788421631,0.9656122922897339,0.5076723694801331,0.5612161159515381,0.021018709987401962,0.9993995428085327,0.4474913477897644,0.5613781809806824,-0.020949693396687508,0.9995027780532837
0.4946324825286865,0.28011831641197205,-0.2010815143585205,0.9999799132347107,0.5012329816818237,0.2672937512397766,-0.18267211318016052,0.9999471306800842,0.48485812544822693,0.2623653709888458,-0.19380192458629608,0.9999421834945679,0.5035942196846008,0.26926174759864807,-0.03994593769311905,0.9999077320098877,0.465597540140152,0.2594528794288635,-0.09434664994478226,0.9999324083328247,0.5234768390655518,0.3366391360759735,0.06504464894533157,0.9999696016311646,0.4198688864707947,0.3344324231147766,0.0020879642106592655,0.9999527335166931,0.5398751497268677,0.4543108344078064,0.011832798831164837,0.9815770387649536,0.40536069869995117,0.4433550536632538,-0.11577224731445312,0.9812691807746887,0.5328720211982727,0.4219091236591339,-0.22781309485435486,0.9909140467643738,0.42878955602645874,0.4142642319202423,-0.36724621057510376,0.9835394620895386,0.5299851298332214,0.4126776158809662,-0.276204377412796,0.9812898635864258,0.4309293329715729,0.41839951276779175,-0.41788116097450256,0.9710758924484253,0.5288218855857849,0.3966495394706726,-0.2880311906337738,0.9820128679275513,0.4332939088344574,0.40696316957473755,-0.4262274205684662,0.9719927310943604,0.5278564691543579,0.3992295265197754,-0.23758161067962646,0.9742276072502136,0.43552932143211365,0.40460413694381714,-0.37528830766677856,0.9629053473472595,0.5072671175003052,0.5613195896148682,0.027943681925535202,0.9993773102760315,0.44714292883872986,0.5609895586967468,-0.02779753878712654,0.9994776844978333
0.49461865425109863,0.28042587637901306,-0.1916980743408203,0.9999794960021973,0.5015567541122437,0.2679901123046875,-0.1721971333026886,0.999947726726532,0.48485612869262695,0.26262205839157104,-0.18071317672729492,0.9999414086341858,0.5039265751838684,0.2703720033168793,-0.028481269255280495,0.9999099373817444,0.46582746505737305,0.2594679296016693,-0.07305870205163956,0.999932587146759,0.5231843590736389,0.33974888920783997,0.07083141058683395,0.9999651312828064,0.421121746301651,0.33441388607025146,0.00932741817086935,0.9999479055404663,0.5401658415794373,0.45625507831573486,0.00434566056355834,0.9807595610618591,0.4053804874420166,0.443419873714447,-0.10060156881809235,0.9791463613510132,0.5330594182014465,0.406349241733551,-0.23219189047813416,0.9909994006156921,0.4285965859889984,0.40437498688697815,-0.3510257601737976,0.9827788472175598,0.5303474068641663,0.3917834460735321,-0.28167587518692017,0.9813141822814941,0.4319693446159363,0.40162208676338196,-0.40136009454727173,0.9698842763900757,0.5288594961166382,0.37932872772216797,-0.29071998596191406,0.9819604158401489,0.43437546491622925,0.3897451162338257,-0.40836483240127563,0.9705656170845032,0.5279461741447449,0.38465601205825806,-0.24148866534233093,0.9740159511566162,0.4360868036746979,0.3898085951805115,-0.35889118909835815,0.9607800245285034,0.506064236164093,0.5605246424674988,0.027484457939863205,0.9993781447410583,0.44654884934425354,0.558435320854187,-0.027331998571753502,0.99947589635849
0.4947036802768707,0.28057861328125,-0.20091494917869568,0.9999802708625793,0.5021370053291321,0.2681500017642975,-0.18130771815776825,0.9999504685401917,0.4850456118583679,0.2628903090953827,-0.18835657835006714,0.9999434947967529,0.5048198699951172,0.27079910039901733,-0.037913866341114044,0.9999148845672607,0.4662948250770569,0.2601145803928375,-0.07554374635219574,0.9999352097511292,0.5233801603317261,0.34292852878570557,0.0603291280567646,0.9999628067016602,0.4234141409397125,0.33452579379081726,0.005587366875261068,0.9999445080757141,0.5402407646179199,0.4593806564807892,-0.009817715734243393,0.9807015061378479,0.40543287992477417,0.44461771845817566,-0.11158858239650726,0.9777861833572388,0.5329896807670593,0.39964932203292847,-0.23877644538879395,0.9914173483848572,0.4285203814506531,0.396790087223053,-0.3722512125968933,0.9824236631393433,0.5305511355400085,0.3819951117038727,-0.28255781531333923,0.9820161461830139,0.43313533067703247,0.38730674982070923,-0.4234517514705658,0.9691575765609741,0.5289478302001953,0.3715822398662567,-0.298723042011261,0.9825878739356995,0.43541350960731506,0.37618890404701233,-0.42635875940322876,0.9695818424224854,0.5280059576034546,0.3780214190483093,-0.24273690581321716,0.9747543931007385,0.43679577112197876,0.37785306572914124,-0.3789424002170563,0.9592217206954956,0.5055269598960876,0.5604461431503296,0.02752130851149559,0.9993944764137268,0.4464086592197418,0.5577892661094666,-0.027389168739318848,0.9994862675666809
0.49459004402160645,0.28099367022514343,-0.23451678454875946,0.9999816417694092,0.5024600625038147,0.2686052918434143,-0.21759244799613953,0.999954104423523,0.48496922850608826,0.26334699988365173,-0.21793624758720398,0.9999470114707947,0.506933331489563,0.271445631980896,-0.07758587598800659,0.9999213814735413,0.46636849641799927,0.2615472972393036,-0.07680848985910416,0.9999387264251709,0.5256496071815491,0.3444124162197113,0.01962580531835556,0.9999620914459229,0.42782172560691833,0.3363827168941498,0.0016562871169298887,0.9999424815177917,0.542916476726532,0.4647393524646759,-0.07716191560029984,0.9813572764396667,0.4074476361274719,0.45277270674705505,-0.11801721900701523,0.9752893447875977,0.5334192514419556,0.39631760120391846,-0.3094234764575958,0.9918946623802185,0.42875948548316956,0.3893967270851135,-0.39453449845314026,0.9815389513969421,0.5306010842323303,0.37732407450675964,-0.3565155267715454,0.9828060269355774,0.43325695395469666,0.3771795630455017,-0.4456726610660553,0.9674631953239441,0.529778242111206,0.3662464916706085,-0.3579968214035034,0.9832982420921326,0.435589462518692,0.3665744364261627,-0.4468398988246918,0.9676084518432617,0.5288094878196716,0.37255898118019104,-0.3138168752193451,0.9755905270576477,0.4369092583656311,0.36977583169937134,-0.4011583924293518,0.9563616514205933,0.5055686831474304,0.5604537129402161,0.021319901570677757,0.9994193911552429,0.44641274213790894,0.5576661229133606,-0.021261142566800117,0.9995096325874329
0.4945106506347656,0.28068333864212036,-0.21429213881492615,0.9999825954437256,0.5025892853736877,0.2683938145637512,-0.1953885853290558,0.9999570846557617,0.4849169850349426,0.2631869316101074,-0.19483834505081177,0.99994957447052,0.5083644986152649,0.2711772620677948,-0.05713855102658272,0.9999269843101501,0.4668605327606201,0.26167094707489014,-0.06215376779437065,0.9999412894248962,0.5284686088562012,0.3461201786994934,0.02987029030919075,0.999960720539093,0.43080782890319824,0.33791106939315796,0.022583110257983208,0.9999386072158813,0.5458121299743652,0.4662993550300598,-0.06241384893655777,0.9821066856384277,0.40979456901550293,0.45693543553352356,-0.11335782706737518,0.9729810357093811,0.5372903943061829,0.3942164182662964,-0.28827351331710815,0.9923390746116638,0.42896923422813416,0.38606899976730347,-0.3593173921108246,0.9810314774513245,0.5342628359794617,0.37443625926971436,-0.3367670476436615,0.9835129380226135,0.4347016215324402,0.37069079279899597,-0.40994715690612793,0.9663625955581665,0.5341444611549377,0.36268243193626404,-0.3424103260040283,0.9839194416999817,0.4369477331638336,0.36095255613327026,-0.41848668456077576,0.9662385582923889,0.532763659954071,0.36905696988105774,-0.2937946021556854,0.976376473903656,0.4375979006290436,0.3651731312274933,-0.36701732873916626,0.9543334245681763,0.5056957006454468,0.5607582926750183,0.019334545359015465,0.9994364976882935,0.4467831254005432,0.5575474500656128,-0.019253859296441078,0.9995253086090088
0.4945000112056732,0.2790612280368805,-0.20052817463874817,0.9999834299087524,0.5031298398971558,0.2674957811832428,-0.17838093638420105,0.9999597668647766,0.4849260747432709,0.2623057961463928,-0.18015477061271667,0.999951958656311,0.5099722743034363,0.2709871828556061,-0.03580049052834511,0.9999321699142456,0.46779102087020874,0.26154273748397827,-0.050756316632032394,0.9999436736106873,0.5305598974227905,0.34753236174583435,0.04503019154071808,0.9999581575393677,0.432952344417572,0.33882611989974976,0.028461748734116554,0.999930739402771,0.5479000210762024,0.4653845429420471,-0.059154052287340164,0.9828439950942993,0.4126403331756592,0.4581792652606964,-0.10801422595977783,0.9696928262710571,0.5393825769424438,0.38564249873161316,-0.2798210680484772,0.9927061796188354,0.42994260787963867,0.38453346490859985,-0.34827953577041626,0.9799332618713379,0.5368086695671082,0.3645097613334656,-0.32898908853530884,0.9839832186698914,0.43604984879493713,0.3644200265407562,-0.3983771800994873,0.9640840888023376,0.537251889705658,0.35297319293022156,-0.336803138256073,0.9843032360076904,0.43788403272628784,0.35420793294906616,-0.4058865010738373,0.9636244773864746,0.5357090830802917,0.35913583636283875,-0.2855568528175354,0.9768266081809998,0.4383994936943054,0.36023932695388794,-0.35936880111694336,0.9507638812065125,0.5058299899101257,0.5607550144195557,0.018714072182774544,0.9994567632675171,0.44759926199913025,0.5569993853569031,-0.018617156893014908,0.9995375275611877
0.4949323534965515,0.2782108187675476,-0.1819230616092682,0.9999839067459106,0.503995418548584,0.26614224910736084,-0.16012144088745117,0.9999618530273438,0.4853877127170563,0.26189664006233215,-0.16059866547584534,0.9999531507492065,0.5114972591400146,0.27060431241989136,-0.02076425775885582,0.9999363422393799,0.4701925814151764,0.261603981256485,-0.028286075219511986,0.9999444484710693,0.5335856676101685,0.34871789813041687,0.05590834468603134,0.9999552965164185,0.43810200691223145,0.3397441506385803,0.04780140519142151,0.999919056892395,0.5498914122581482,0.465044230222702,-0.06057543680071831,0.9835561513900757,0.4188784062862396,0.45784884691238403,-0.0762970969080925,0.9664954543113708,0.540908694267273,0.38320261240005493,-0.27787885069847107,0.9930316209793091,0.43060898780822754,0.38065260648727417,-0.3207748830318451,0.9786120653152466,0.5378852486610413,0.36021316051483154,-0.32718053460121155,0.9843695759773254,0.4366573691368103,0.3578176200389862,-0.37188759446144104,0.9612143635749817,0.5391867756843567,0.3498986065387726,-0.3324795067310333,0.9846051931381226,0.4384895861148834,0.34958234429359436,-0.3688553273677826,0.9604099988937378,0.5375144481658936,0.35652095079421997,-0.28245314955711365,0.9771469235420227,0.4388551115989685,0.3559841811656952,-0.3267539441585541,0.9465190172195435,0.5066389441490173,0.5591257810592651,0.0172339528799057,0.9994710087776184,0.44964227080345154,0.553866446018219,-0.01711871102452278,0.9995407462120056
0.49530738592147827,0.27756282687187195,-0.19244220852851868,0.9999832510948181,0.5049523115158081,0.26486772298812866,-0.17147113382816315,0.9999620914459229,0.48587679862976074,0.261648565530777,-0.1728459745645523,0.999951183795929,0.51398766040802,0.27038583159446716,-0.031047452241182327,0.999938428401947,0.4725843369960785,0.2616906464099884,-0.04416998475790024,0.999940812587738,0.5370305776596069,0.35040992498397827,0.04142800346016884,0.9999479651451111,0.44085532426834106,0.34106120467185974,0.03433026000857353,0.9998984336853027,0.5526286959648132,0.4671398103237152,-0.07488193362951279,0.9841352105140686,0.42246556282043457,0.4599195420742035,-0.07722686231136322,0.9640867114067078,0.5428197383880615,0.3843126595020294,-0.2752418518066406,0.9932435154914856,0.4332706928253174,0.3724633753299713,-0.3168807625770569,0.9775766134262085,0.5400375127792358,0.36132484674453735,-0.32305407524108887,0.9844322800636292,0.438368558883667,0.34871193766593933,-0.3656834065914154,0.9587726593017578,0.5412178039550781,0.3511298596858978,-0.3145722448825836,0.9845446348190308,0.43938565254211426,0.3402805030345917,-0.3625216782093048,0.9575190544128418,0.5393539667129517,0.35677286982536316,-0.27829521894454956,0.9770290851593018,0.43963518738746643,0.3461344540119171,-0.32226139307022095,0.9428130388259888,0.5088275671005249,0.5597527027130127,0.013774150982499123,0.9994718432426453,0.4511515200138092,0.5538600087165833,-0.013637697324156761,0.9995386004447937
0.4963494837284088,0.2762793302536011,-0.19403357803821564,0.9999829530715942,0.5065886974334717,0.2628590762615204,-0.1741030216217041,0.9999628067016602,0.4869176745414734,0.26085832715034485,-0.1787049025297165,0.9999499917030334,0.517097532749176,0.2696841359138489,-0.0386456623673439,0.9999408721923828,0.4757353663444519,0.26177510619163513,-0.04764292389154434,0.9999379515647888,0.5410894155502319,0.3519473373889923,0.027192533016204834,0.9999414682388306,0.4464309811592102,0.3434377908706665,0.032395754009485245,0.9998812675476074,0.5551459789276123,0.46865540742874146,-0.09673521667718887,0.9846396446228027,0.4263684153556824,0.4594319462776184,-0.08018642663955688,0.9609166383743286,0.54486483335495,0.38225406408309937,-0.29688170552253723,0.9934544563293457,0.43494662642478943,0.36938509345054626,-0.32365909218788147,0.9758790135383606,0.5426780581474304,0.355012446641922,-0.342898428440094,0.9845591187477112,0.43985310196876526,0.3445391058921814,-0.372799813747406,0.9551584124565125,0.5442427396774292,0.34653007984161377,-0.3344103693962097,0.9845737218856812,0.4405219554901123,0.33676522970199585,-0.3677867650985718,0.9533950686454773,0.5421229600906372,0.35248714685440063,-0.29845550656318665,0.9769893884658813,0.4407504200935364,0.3429297208786011,-0.32761937379837036,0.937580943107605,0.5125909447669983,0.5605391263961792,0.010401109233498573,0.9994765520095825,0.45366746187210083,0.5539514422416687,-0.010258550755679607,0.9995463490486145
0.4989229738712311,0.27535519003868103,-0.19099311530590057,0.9999818801879883,0.5095549821853638,0.2614961564540863,-0.1699817180633545,0.999962329864502,0.48978495597839355,0.26034677028656006,-0.17074647545814514,0.9999469518661499,0.5200039148330688,0.26849034428596497,-0.035348471254110336,0.999941885471344,0.47989925742149353,0.26180019974708557,-0.03863208368420601,0.9999332427978516,0.5444773435592651,0.3521118760108948,0.031274791806936264,0.9999347925186157,0.4511006474494934,0.34361913800239563,0.034389808773994446,0.9998624920845032,0.5580934286117554,0.46843039989471436,-0.08675505220890045,0.9852083921432495,0.430084764957428,0.4593450725078583,-0.07987473905086517,0.9585441946983337,0.5475157499313354,0.37591856718063354,-0.2879953980445862,0.9937143921852112,0.4376497268676758,0.3665458858013153,-0.31191760301589966,0.9751774668693542,0.5459040403366089,0.3488323390483856,-0.33555078506469727,0.9848365783691406,0.441669225692749,0.34348684549331665,-0.3606259822845459,0.953349232673645,0.547410249710083,0.3409866392612457,-0.32785919308662415,0.9847626686096191,0.44221067428588867,0.3356615900993347,-0.35675299167633057,0.9512701034545898,0.5452423691749573,0.3472083806991577,-0.2921127676963806,0.9772195219993591,0.44239845871925354,0.34155213832855225,-0.31693556904792786,0.9348645210266113,0.5169662833213806,0.5605096220970154,0.011002006009221077,0.9994686245918274,0.45704060792922974,0.5536428689956665,-0.010855639353394508,0.9995432496070862
0.5019016861915588,0.2740192115306854,-0.19423171877861023,0.9999804496765137,0.5129904747009277,0.25972506403923035,-0.17362108826637268,0.9999613761901855,0.49282002449035645,0.2591818869113922,-0.17531603574752808,0.9999426603317261,0.5228954553604126,0.2671548128128052,-0.03583215922117233,0.9999424815177917,0.48312288522720337,0.26150012016296387,-0.043113358318805695,0.9999265074729919,0.547479510307312,0.3516479730606079,0.029850995168089867,0.9999270439147949,0.4540686011314392,0.34341150522232056,0.03079327940940857,0.9998392462730408,0.5612661838531494,0.4693642556667328,-0.10038138926029205,0.9856758117675781,0.43409794569015503,0.4590764343738556,-0.08758346736431122,0.954488217830658,0.5488311648368835,0.37266162037849426,-0.30711954832077026,0.9938415884971619,0.4412291944026947,0.3661583364009857,-0.32869723439216614,0.9735597968101501,0.5469804406166077,0.3454107344150543,-0.354210764169693,0.9847769141197205,0.4450279176235199,0.34304943680763245,-0.37937238812446594,0.9502657651901245,0.5487639307975769,0.3376663625240326,-0.3443189561367035,0.984613835811615,0.445120632648468,0.33472713828086853,-0.3742592930793762,0.9478626251220703,0.5466349124908447,0.34469643235206604,-0.30837637186050415,0.9769448041915894,0.445153146982193,0.34082821011543274,-0.33446556329727173,0.9305117726325989,0.5193262100219727,0.5593400597572327,0.011325673200190067,0.9994574785232544,0.4589352607727051,0.5524953603744507,-0.011181834153831005,0.999534547328949
0.5031953454017639,0.27322250604629517,-0.1944884955883026,0.9999798536300659,0.5148730278015137,0.2586345672607422,-0.17372441291809082,0.9999614953994751,0.49409493803977966,0.2583400011062622,-0.17386138439178467,0.999940812587738,0.5250941514968872,0.26586976647377014,-0.03819642588496208,0.9999440908432007,0.48576369881629944,0.2610720992088318,-0.042472921311855316,0.9999229311943054,0.5478838682174683,0.3521334230899811,0.028826072812080383,0.9999181032180786,0.4557785987854004,0.34343603253364563,0.028983384370803833,0.9998145699501038,0.5620530247688293,0.46935713291168213,-0.09656456112861633,0.9860702157020569,0.4369660019874573,0.4589041471481323,-0.09066398441791534,0.9478903412818909,0.550672173500061,0.3697182834148407,-0.29986757040023804,0.9939560294151306,0.44492107629776,0.3673301339149475,-0.32801884412765503,0.9702906012535095,0.5500200390815735,0.34352290630340576,-0.3377592861652374,0.9847217202186584,0.44762858748435974,0.34505897760391235,-0.3769018054008484,0.9449161887168884,0.5518192052841187,0.334892600774765,-0.3222760260105133,0.9844732880592346,0.447640985250473,0.33767297863960266,-0.37283259630203247,0.942080557346344,0.5491723418235779,0.3428329527378082,-0.294239342212677,0.9767612218856812,0.4480520784854889,0.34335893392562866,-0.3338857889175415,0.9236952066421509,0.5203999280929565,0.5593493580818176,0.011549173854291439,0.9994580149650574,0.4604901373386383,0.5526018142700195,-0.01140422560274601,0.9995379447937012
0.504984438419342,0.27314111590385437,-0.1954914927482605,0.9999793767929077,0.5168136358261108,0.2585780620574951,-0.17441174387931824,0.9999616146087646,0.49549704790115356,0.2583104968070984,-0.1757318675518036,0.99993896484375,0.527153491973877,0.26553550362586975,-0.04242978245019913,0.9999457001686096,0.487274706363678,0.26104995608329773,-0.04579044505953789,0.9999193549156189,0.5501673221588135,0.35203611850738525,0.024159519001841545,0.9999135136604309,0.45794349908828735,0.34332039952278137,0.02596358023583889,0.9997977614402771,0.5626274943351746,0.46913573145866394,-0.10406355559825897,0.9865583777427673,0.4389537274837494,0.45849859714508057,-0.10346100479364395,0.9456555247306824,0.552756667137146,0.37065455317497253,-0.3033468425273895,0.9942349791526794,0.44834059476852417,0.3643137812614441,-0.3436625897884369,0.9699656367301941,0.5518577098846436,0.3443971574306488,-0.3464481234550476,0.9852226376533508,0.45057839155197144,0.3408278226852417,-0.3919578194618225,0.9441347122192383,0.5534129738807678,0.33575788140296936,-0.3353070616722107,0.9849351048469543,0.4507959485054016,0.33298322558403015,-0.38849762082099915,0.9411590099334717,0.5510294437408447,0.3432426154613495,-0.3027072548866272,0.9773890972137451,0.45156851410865784,0.3392602205276489,-0.349631130695343,0.9225323796272278,0.5225337147712708,0.5594297647476196,0.010941235348582268,0.9994427561759949,0.46272149682044983,0.552706778049469,-0.01078813523054123,0.999535322189331
0.5069885849952698,0.2722892165184021,-0.19491204619407654,0.9999778270721436,0.518558144569397,0.2578110098838806,-0.17457738518714905,0.9999600648880005,0.4971638321876526,0.257336288690567,-0.17517714202404022,0.9999342560768127,0.528666615486145,0.2647424638271332,-0.04282375052571297,0.9999452829360962,0.48846548795700073,0.2607176601886749,-0.046600185334682465,0.9999129176139832,0.5510337948799133,0.3519034683704376,0.025542747229337692,0.9999057650566101,0.45938006043434143,0.34318074584007263,0.02548179030418396,0.9997783899307251,0.5626294016838074,0.469061017036438,-0.09560400992631912,0.9865374565124512,0.44087666273117065,0.4578092396259308,-0.10218100249767303,0.9405671954154968,0.5532277226448059,0.37011244893074036,-0.2978251278400421,0.9942530393600464,0.45058125257492065,0.3646470904350281,-0.3400615155696869,0.9675319790840149,0.5524898171424866,0.34289780259132385,-0.3368138074874878,0.9850470423698425,0.45253461599349976,0.34119290113449097,-0.3885776400566101,0.9401513934135437,0.5544149875640869,0.3334878087043762,-0.3245875835418701,0.9847034215927124,0.4524240493774414,0.3337216377258301,-0.3866877257823944,0.9368935823440552,0.552132248878479,0.34211814403533936,-0.29506707191467285,0.9770166277885437,0.4532856345176697,0.33983418345451355,-0.34648701548576355,0.9174885153770447,0.5244017839431763,0.5588182210922241,0.01111599151045084,0.9994233250617981,0.465352863073349,0.5526447296142578,-0.010966287925839424,0.9995296597480774
0.50855952501297,0.27164319157600403,-0.17813050746917725,0.999976396560669,0.5200852155685425,0.256985068321228,-0.15782947838306427,0.9999586939811707,0.4989045560359955,0.25668397545814514,-0.15716767311096191,0.9999295473098755,0.530284583568573,0.2640201449394226,-0.030349910259246826,0.9999451041221619,0.49030613899230957,0.26047760248184204,-0.02964729070663452,0.9999051094055176,0.552228569984436,0.3517451584339142,0.030255621299147606,0.9999006986618042,0.46040230989456177,0.34300878643989563,0.03724578768014908,0.9997549057006836,0.563531756401062,0.4688057005405426,-0.09159663319587708,0.9868037104606628,0.4420657753944397,0.4577486217021942,-0.08957656472921371,0.9369475841522217,0.5543095469474792,0.37039414048194885,-0.2826050817966461,0.9943894743919373,0.4521011412143707,0.3657776117324829,-0.32257431745529175,0.9664323329925537,0.554032564163208,0.34387677907943726,-0.3230777382850647,0.9851905703544617,0.4538346827030182,0.34231215715408325,-0.36914703249931335,0.938082754611969,0.5559872388839722,0.3345414102077484,-0.3112916350364685,0.9848034381866455,0.454130083322525,0.3346490263938904,-0.3662199079990387,0.9346061944961548,0.5535298585891724,0.34249237179756165,-0.28067418932914734,0.9771217703819275,0.45517516136169434,0.34036874771118164,-0.32869237661361694,0.9148194193840027,0.5250056982040405,0.558371901512146,0.009901902638375759,0.9994138479232788,0.46668124198913574,0.5522779226303101,-0.009751437231898308,0.9995154738426208
