0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.5060513615608215,0.2686266601085663,-0.3086314797401428,0.999998152256012,0.5172605514526367,0.25668439269065857,-0.2877921760082245,0.9999924302101135,0.49666815996170044,0.2532508969306946,-0.29052358865737915,0.9999911785125732,0.5259923338890076,0.262603759765625,-0.15672701597213745,0.9999806880950928,0.4875040650367737,0.25810706615448,-0.17205049097537994,0.9999819397926331,0.5510980486869812,0.3489968478679657,-0.07088202238082886,0.9999877214431763,0.4552017152309418,0.34825676679611206,-0.08558224141597748,0.9999662637710571,0.5643270015716553,0.4592372179031372,-0.02253039926290512,0.9935441613197327,0.4354471266269684,0.4547106623649597,-0.049974095076322556,0.9869470000267029,0.5678401589393616,0.5633302927017212,-0.14449496567249298,0.9933414459228516,0.43298977613449097,0.554414689540863,-0.16204680502414703,0.9790821075439453,0.5707269906997681,0.595305860042572,-0.1816694587469101,0.9828120470046997,0.4286746382713318,0.5866855978965759,-0.19834108650684357,0.9583126306533813,0.5624125003814697,0.5955179333686829,-0.21922151744365692,0.9840087294578552,0.4364350736141205,0.585054337978363,-0.23344004154205322,0.9607243537902832,0.5596232414245605,0.5864468812942505,-0.16144731640815735,0.9791224002838135,0.4401371479034424,0.576511561870575,-0.17735600471496582,0.9521648287773132,0.5270923376083374,0.5610767602920532,0.004012510646134615,0.9998409748077393,0.4700351357460022,0.5573422312736511,-0.004104350693523884,0.9998034238815308
0.5060485601425171,0.2688816785812378,-0.30941009521484375,0.9999980926513672,0.5172591805458069,0.25694143772125244,-0.28873997926712036,0.9999922513961792,0.4966773986816406,0.25346001982688904,-0.2913811206817627,0.9999908804893494,0.5259808301925659,0.26281923055648804,-0.1583494246006012,0.9999802112579346,0.48750290274620056,0.25812670588493347,-0.17330524325370789,0.9999812245368958,0.5510975122451782,0.3490338623523712,-0.07251694798469543,0.9999876618385315,0.4551528990268707,0.34829622507095337,-0.08641515672206879,0.9999653697013855,0.5642900466918945,0.45974329113960266,-0.022940266877412796,0.9935411214828491,0.4354475438594818,0.45471203327178955,-0.050270695239305496,0.9868500232696533,0.5678633451461792,0.5633875131607056,-0.1444082111120224,0.9933382868766785,0.43298983573913574,0.5543920397758484,-0.161531001329422,0.9789386987686157,0.5707501173019409,0.5954145193099976,-0.18152733147144318,0.9828007221221924,0.4286680221557617,0.5866862535476685,-0.19770248234272003,0.9581066370010376,0.5624088048934937,0.5956166982650757,-0.21910791099071503,0.9839998483657837,0.4364336133003235,0.5850393772125244,-0.23280438780784607,0.9605457782745361,0.5596209764480591,0.5864688754081726,-0.16133321821689606,0.9791083931922913,0.44013652205467224,0.576490581035614,-0.17683587968349457,0.951931357383728,0.5269951224327087,0.5611534118652344,0.004271805286407471,0.9998379945755005,0.4697572588920593,0.5573601126670837,-0.004364994820207357,0.9997983574867249
0.5060614347457886,0.26874205470085144,-0.2977582812309265,0.9999980926513672,0.5172993540763855,0.2567300498485565,-0.27648448944091797,0.9999921917915344,0.49668121337890625,0.25319814682006836,-0.2792395055294037,0.9999908208847046,0.526007890701294,0.26264169812202454,-0.14634878933429718,0.9999798536300659,0.487506240606308,0.25802046060562134,-0.16214826703071594,0.9999811053276062,0.551108717918396,0.3490372896194458,-0.06205717846751213,0.9999875426292419,0.455150306224823,0.3482675552368164,-0.08194853365421295,0.9999653100967407,0.5642834305763245,0.4597502052783966,-0.014767125248908997,0.993444561958313,0.4354427456855774,0.4547349810600281,-0.04781389981508255,0.9868648052215576,0.5678625106811523,0.5633781552314758,-0.13720077276229858,0.9933092594146729,0.4329768121242523,0.5544869303703308,-0.1568310558795929,0.9789318442344666,0.5707131624221802,0.5954054594039917,-0.1742529720067978,0.9827522039413452,0.42862075567245483,0.5867341756820679,-0.19297131896018982,0.9581184983253479,0.562372624874115,0.5955832004547119,-0.21116499602794647,0.983953058719635,0.43640151619911194,0.5851076245307922,-0.22748875617980957,0.9605582356452942,0.5596137642860413,0.5864478945732117,-0.15393756330013275,0.9790440201759338,0.44011935591697693,0.5765815377235413,-0.17193295061588287,0.9519173502922058,0.5269988775253296,0.561467707157135,0.00844641774892807,0.9998382925987244,0.4697555601596832,0.5575559735298157,-0.008527819067239761,0.9997997879981995
0.5061850547790527,0.2686629295349121,-0.3030635714530945,0.9999980926513672,0.5173150897026062,0.2566584348678589,-0.2816954255104065,0.9999921321868896,0.49671825766563416,0.2531328797340393,-0.28444522619247437,0.9999908208847046,0.5260066390037537,0.2625479996204376,-0.15119652450084686,0.9999796152114868,0.4874970316886902,0.25801923871040344,-0.16729339957237244,0.9999811053276062,0.5510720014572144,0.3490552604198456,-0.06862415373325348,0.9999872446060181,0.45515942573547363,0.34823912382125854,-0.08259333670139313,0.9999651312828064,0.5642006993293762,0.45967260003089905,-0.02400214970111847,0.9933145642280579,0.43538492918014526,0.4547494649887085,-0.050416648387908936,0.9870167970657349,0.5678648948669434,0.562951922416687,-0.14731821417808533,0.9931602478027344,0.43289175629615784,0.5545368790626526,-0.1615041196346283,0.9791750311851501,0.5707138180732727,0.5950599312782288,-0.1850898712873459,0.9823939800262451,0.42852121591567993,0.5868157744407654,-0.1978197544813156,0.9584522843360901,0.562372088432312,0.5952641367912292,-0.2210545539855957,0.983625054359436,0.4362642765045166,0.5851783156394958,-0.2317439317703247,0.9608797430992126,0.5596116781234741,0.5862792730331421,-0.16384875774383545,0.9786506295204163,0.43995994329452515,0.5766189694404602,-0.1763548105955124,0.9523388147354126,0.52696692943573,0.5610846877098083,0.006462574936449528,0.9998354911804199,0.46986961364746094,0.5572981238365173,-0.006537584122270346,0.9997971057891846
0.5061769485473633,0.26869237422943115,-0.3041941821575165,0.9999980926513672,0.5173120498657227,0.25670939683914185,-0.28297683596611023,0.9999921321868896,0.49673986434936523,0.25316038727760315,-0.28591853380203247,0.9999907612800598,0.5260062217712402,0.26258188486099243,-0.1524655967950821,0.9999794960021973,0.48755311965942383,0.2580190896987915,-0.16895043849945068,0.9999809265136719,0.5511832237243652,0.34905368089675903,-0.06941694021224976,0.9999871253967285,0.4551602005958557,0.3482688367366791,-0.08321581780910492,0.9999650716781616,0.5641942620277405,0.4596807062625885,-0.027350187301635742,0.9932379722595215,0.4353597164154053,0.4547405242919922,-0.048529285937547684,0.9869356155395508,0.5678696036338806,0.5629357099533081,-0.15190711617469788,0.9930517673492432,0.43288326263427734,0.5541483759880066,-0.15981969237327576,0.9790802001953125,0.5707285404205322,0.5950467586517334,-0.1900586485862732,0.9821511507034302,0.4285200238227844,0.5866971611976624,-0.19589270651340485,0.9583052396774292,0.5623860955238342,0.5952455401420593,-0.22624635696411133,0.9833970069885254,0.43626832962036133,0.5850461721420288,-0.23012928664684296,0.9607427716255188,0.5596328973770142,0.5862730145454407,-0.16846080124378204,0.9783635139465332,0.4399734139442444,0.5764632821083069,-0.17481723427772522,0.9521835446357727,0.526964545249939,0.5611315369606018,0.006262132432311773,0.999834418296814,0.46987050771713257,0.5573312044143677,-0.0063337720930576324,0.9997969269752502
0.5063715577125549,0.26867714524269104,-0.3059040904045105,0.9999980926513672,0.5174338817596436,0.2567058205604553,-0.28408244252204895,0.9999921917915344,0.4968627393245697,0.2531433403491974,-0.28824612498283386,0.9999908804893494,0.5260103940963745,0.2625791132450104,-0.154026061296463,0.9999794960021973,0.48755836486816406,0.25800612568855286,-0.17308086156845093,0.9999812245368958,0.5511621832847595,0.34906575083732605,-0.06888432800769806,0.9999870657920837,0.45520076155662537,0.3482802212238312,-0.09096242487430573,0.9999650716781616,0.5641697645187378,0.45961281657218933,-0.021197112277150154,0.9931823015213013,0.43539267778396606,0.4547470808029175,-0.05822356417775154,0.9871007204055786,0.5678688287734985,0.5625213384628296,-0.1461048424243927,0.9930233955383301,0.43287259340286255,0.5542243123054504,-0.16760791838169098,0.9791849851608276,0.5707277059555054,0.5949367880821228,-0.18311554193496704,0.9820696115493774,0.4284897744655609,0.5867193937301636,-0.20441289246082306,0.9584444165229797,0.5623692274093628,0.5951772332191467,-0.2203633338212967,0.9833340644836426,0.43617305159568787,0.5850944519042969,-0.2380722314119339,0.9608954787254333,0.5596142411231995,0.5862091779708862,-0.16312158107757568,0.9783074855804443,0.4398711323738098,0.5765446424484253,-0.18229323625564575,0.9523533582687378,0.526903510093689,0.5610570311546326,0.00962740182876587,0.9998312592506409,0.4698900282382965,0.5573238730430603,-0.009715615771710873,0.999793529510498
0.5063531994819641,0.26853883266448975,-0.3045620620250702,0.9999980926513672,0.5174237489700317,0.2565334141254425,-0.28338760137557983,0.9999922513961792,0.4968132972717285,0.2529721260070801,-0.2865101397037506,0.9999908804893494,0.5260064005851746,0.2625073194503784,-0.15401607751846313,0.9999797940254211,0.4875031113624573,0.257961630821228,-0.16968664526939392,0.9999812245368958,0.5511549711227417,0.3490816652774811,-0.06972378492355347,0.9999873042106628,0.455153226852417,0.34827783703804016,-0.08338560163974762,0.9999650120735168,0.5641881227493286,0.4595317840576172,-0.022076204419136047,0.9932635426521301,0.4353472590446472,0.4546603858470917,-0.04760023579001427,0.9869770407676697,0.5678859949111938,0.5625687837600708,-0.1460498571395874,0.9930835962295532,0.43272703886032104,0.554111897945404,-0.1595233678817749,0.9790129065513611,0.5707222819328308,0.5949720740318298,-0.18312540650367737,0.982219398021698,0.42836636304855347,0.58668452501297,-0.19558796286582947,0.9581539630889893,0.5623545050621033,0.5951764583587646,-0.22020931541919708,0.9834715127944946,0.4360331594944,0.585058867931366,-0.230809286236763,0.9606306552886963,0.5596082806587219,0.5862067937850952,-0.16296550631523132,0.9784563779830933,0.43971529603004456,0.5764933228492737,-0.17503885924816132,0.9520570039749146,0.5269041061401367,0.5610767602920532,0.006931242998689413,0.9998327493667603,0.46978265047073364,0.5573596954345703,-0.007007910870015621,0.999794602394104
0.5063865780830383,0.2682647705078125,-0.31927552819252014,0.999998152256012,0.5174466371536255,0.25640949606895447,-0.29844799637794495,0.9999924302101135,0.49681562185287476,0.2528059184551239,-0.3007674515247345,0.9999910593032837,0.5260056257247925,0.26246538758277893,-0.16852344572544098,0.9999802708625793,0.4875028729438782,0.2579589784145355,-0.18159325420856476,0.9999815225601196,0.5511521697044373,0.3493591248989105,-0.08283914625644684,0.9999873042106628,0.45515379309654236,0.3482668101787567,-0.09180483967065811,0.9999650120735168,0.5642377138137817,0.46005457639694214,-0.030527641996741295,0.9933415055274963,0.4353674352169037,0.45467230677604675,-0.05265391990542412,0.9869282245635986,0.5678497552871704,0.5625389218330383,-0.14878828823566437,0.993114709854126,0.43276476860046387,0.5543033480644226,-0.16471633315086365,0.978916585445404,0.5707275867462158,0.5948671698570251,-0.18549534678459167,0.9822649359703064,0.4283619821071625,0.5867925882339478,-0.20060467720031738,0.9579750299453735,0.5623515844345093,0.5951167345046997,-0.22242605686187744,0.9835149049758911,0.43601781129837036,0.5852720737457275,-0.23614361882209778,0.960465669631958,0.5596053600311279,0.5861831307411194,-0.16537263989448547,0.9784943461418152,0.43971434235572815,0.576758086681366,-0.18031103909015656,0.9518712162971497,0.5269004106521606,0.5611883401870728,0.006397015415132046,0.9998314380645752,0.4697810113430023,0.5574909448623657,-0.006479369942098856,0.9997935891151428
0.5064108967781067,0.26829445362091064,-0.31844282150268555,0.999998152256012,0.5174435377120972,0.256426602602005,-0.2977845370769501,0.9999924898147583,0.49683722853660583,0.25283247232437134,-0.29983144998550415,0.9999911189079285,0.5259729027748108,0.26247307658195496,-0.16773627698421478,0.9999803900718689,0.48748713731765747,0.25796428322792053,-0.18081915378570557,0.9999816417694092,0.5510019063949585,0.34948575496673584,-0.0800977498292923,0.9999873638153076,0.4551188051700592,0.3482591509819031,-0.09195570647716522,0.9999651908874512,0.564098060131073,0.46023744344711304,-0.024625759571790695,0.9932933449745178,0.435366690158844,0.45466557145118713,-0.054213978350162506,0.9869585633277893,0.5678418278694153,0.5625362396240234,-0.14109548926353455,0.9930996298789978,0.4327530860900879,0.5541980862617493,-0.16622710227966309,0.9789151549339294,0.5707435011863708,0.594878613948822,-0.17672666907310486,0.9822312593460083,0.42829710245132446,0.5867947340011597,-0.20235654711723328,0.9579945802688599,0.5623491406440735,0.5951324701309204,-0.21420606970787048,0.9834902882575989,0.43588748574256897,0.5852776765823364,-0.23744705319404602,0.96048903465271,0.5596029758453369,0.5862163305282593,-0.15785716474056244,0.9784756898880005,0.43957290053367615,0.5767761468887329,-0.18166568875312805,0.9519026875495911,0.5270013213157654,0.5613148212432861,0.00662597268819809,0.999832034111023,0.46990761160850525,0.5578491687774658,-0.006709442473948002,0.9997945427894592
0.5064374208450317,0.2682834565639496,-0.313190758228302,0.999998152256012,0.5174540877342224,0.25642427802085876,-0.2922012209892273,0.9999925494194031,0.49684810638427734,0.252790242433548,-0.29504895210266113,0.9999911785125732,0.5259644985198975,0.2624684274196625,-0.1616021990776062,0.9999803304672241,0.4874662756919861,0.2579523026943207,-0.17816734313964844,0.9999818205833435,0.5509160161018372,0.3494523763656616,-0.07441416382789612,0.9999873638153076,0.4550848603248596,0.34839972853660583,-0.0915902704000473,0.9999654293060303,0.5641096830368042,0.45984116196632385,-0.02248840406537056,0.9932684898376465,0.43542027473449707,0.45481589436531067,-0.05421213060617447,0.9870368838310242,0.5678180456161499,0.5625156164169312,-0.14123103022575378,0.9930773377418518,0.4327487349510193,0.5542520880699158,-0.16606992483139038,0.9790390729904175,0.5707075595855713,0.5948771834373474,-0.1771932691335678,0.98216313123703,0.4282703995704651,0.5868842601776123,-0.2021724283695221,0.9582266211509705,0.5623376369476318,0.5951176881790161,-0.214493066072464,0.983435332775116,0.4358288645744324,0.5854791402816772,-0.23720905184745789,0.9607203602790833,0.5595823526382446,0.5861920714378357,-0.15797212719917297,0.978412389755249,0.43946748971939087,0.5770164132118225,-0.18149696290493011,0.9521666765213013,0.5269936919212341,0.5612537860870361,0.007252408657222986,0.9998320937156677,0.4699232578277588,0.5577771663665771,-0.007334216497838497,0.9997950792312622
0.506438136100769,0.26822248101234436,-0.32339292764663696,0.999998152256012,0.5174556970596313,0.25636351108551025,-0.302516907453537,0.9999926090240479,0.4968491196632385,0.25270742177963257,-0.3058212697505951,0.9999912977218628,0.5259671807289124,0.2624448537826538,-0.17061755061149597,0.9999803900718689,0.4874292016029358,0.25792375206947327,-0.18916358053684235,0.9999820590019226,0.5508155822753906,0.34945639967918396,-0.08074738085269928,0.9999873042106628,0.4550367295742035,0.3483792245388031,-0.10052929073572159,0.9999657273292542,0.5641153454780579,0.45981359481811523,-0.025041546672582626,0.9933109283447266,0.43542852997779846,0.45486605167388916,-0.06120694428682327,0.9872536659240723,0.5678120851516724,0.5627585649490356,-0.14193984866142273,0.993078351020813,0.43268173933029175,0.5542585849761963,-0.1711522489786148,0.9792747497558594,0.5706796050071716,0.5950936079025269,-0.17774616181850433,0.982116162776947,0.42812785506248474,0.5869465470314026,-0.20717868208885193,0.9586160182952881,0.5623216032981873,0.5952907204627991,-0.2152251899242401,0.9833959937095642,0.43570661544799805,0.5855636596679688,-0.24291691184043884,0.9611005783081055,0.5595741868019104,0.5862855315208435,-0.15869365632534027,0.9783663749694824,0.4393664300441742,0.5770735144615173,-0.1867026388645172,0.9526169300079346,0.5270105004310608,0.561181366443634,0.007405911572277546,0.9998316168785095,0.4699482023715973,0.5577670335769653,-0.007493300829082727,0.9997944235801697
0.5063601136207581,0.26822301745414734,-0.3280704617500305,0.999998152256012,0.5174184441566467,0.25636526942253113,-0.3079970180988312,0.9999927282333374,0.49680739641189575,0.25269386172294617,-0.31048423051834106,0.9999914169311523,0.5259397029876709,0.26245537400245667,-0.17723074555397034,0.9999807476997375,0.4874154031276703,0.2578769624233246,-0.1918354034423828,0.9999821782112122,0.5507815480232239,0.3494022488594055,-0.08865943551063538,0.9999875426292419,0.45503702759742737,0.3482758402824402,-0.099296435713768,0.9999660849571228,0.5641151070594788,0.4597855508327484,-0.032014843076467514,0.993415355682373,0.4354327321052551,0.45482635498046875,-0.06067566201090813,0.987257182598114,0.5678116083145142,0.5633518099784851,-0.1471034288406372,0.9931458234786987,0.4326075613498688,0.5543195605278015,-0.17056329548358917,0.9793530106544495,0.5706765651702881,0.59539794921875,-0.18307021260261536,0.9822578430175781,0.4279899597167969,0.5870969295501709,-0.20701864361763,0.9587817788124084,0.5623214840888977,0.5956076383590698,-0.22064757347106934,0.9835320115089417,0.43549758195877075,0.5857642889022827,-0.24202561378479004,0.9612749814987183,0.5595798492431641,0.5864974856376648,-0.1636774241924286,0.9785156846046448,0.4390948712825775,0.5772687196731567,-0.18590885400772095,0.9528039693832397,0.5270682573318481,0.5609170794487,0.005758296232670546,0.9998330473899841,0.46994924545288086,0.5576584935188293,-0.005857153795659542,0.9997938871383667
